origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-12,ARI incidence,2025-10-19,1,PL,median,,-9.255216355086304e-06
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.01,-0.007561701349914074
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.025,-0.006397327408194542
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.05,-0.00245861429721117
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.1,-0.001277604722417891
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.15,-0.0008845559787005186
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.2,-0.0006548374076373875
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.25,-0.0005039065144956112
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.3,-0.0003868174972012639
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.35,-0.000304668239550665
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.4,-0.00020400257199071348
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.45,-6.756585935363546e-05
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.5,-9.255216355086304e-06
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.55,4.656339297071099e-05
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.6,0.00013533919991459697
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.65,0.00023161806166172028
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.7,0.0005003674887120724
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.75,0.0008169786306098104
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.8,0.0011141715804114938
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.85,0.0014306678203865886
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.9,0.004359141923487186
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.95,0.011861048638820648
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.975,0.028545252978801727
2025-10-12,ARI incidence,2025-10-19,1,PL,quantile,0.99,0.07804828882217407
2025-10-12,ARI incidence,2025-10-26,2,PL,median,,-4.7366957005579025e-06
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.01,-0.0060368976555764675
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.025,-0.005787402857095003
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.05,-0.005625111050903797
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.1,-0.0014571553329005837
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.15,-0.0010302639566361904
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.2,-0.0007016693707555532
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.25,-0.0004992581671103835
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.3,-0.0002993486705236137
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.35,-0.000162862881552428
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.4,-0.0001236450916621834
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.45,-4.070361683261581e-05
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.5,-4.7366957005579025e-06
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.55,2.448345549055375e-05
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.6,8.241974137490615e-05
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.65,0.00015417450049426407
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.7,0.00027134164702147245
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.75,0.0006270162994042039
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.8,0.0009300093515776098
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.85,0.001248647808097303
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.9,0.003158651292324066
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.95,0.010873056016862392
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.975,0.033615875989198685
2025-10-12,ARI incidence,2025-10-26,2,PL,quantile,0.99,0.10230451822280884
2025-10-12,ARI incidence,2025-11-02,3,PL,median,,0.00014843966346234083
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.01,-0.0047865454107522964
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.025,-0.00473443791270256
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.05,-0.004678376950323582
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.1,-0.0012549571692943573
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.15,-0.0008098469697870314
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.2,-0.0005595877883024514
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.25,-0.00022763173910789192
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.3,-0.00013211304030846804
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.35,-3.9197384467115626e-05
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.4,1.740534935379401e-05
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.45,9.211093129124492e-05
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.5,0.00014843966346234083
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.55,0.0002684617356862873
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.6,0.00039952542283572257
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.65,0.00044801089097745717
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.7,0.0005588636267930269
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.75,0.0007284643361344934
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.8,0.0010240869596600533
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.85,0.0013572543393820524
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.9,0.0031471869442611933
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.95,0.018903065472841263
2025-10-12,ARI incidence,2025-11-02,3,PL,quantile,0.975,0.0403749980032444
