origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-06,ARI incidence,2025-07-13,1,ES,median,,282.8294982910156
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.01,193.91888427734375
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.025,210.04067993164062
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.05,220.33604431152344
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.1,226.03282165527344
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.15,244.0270538330078
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.2,244.71035766601562
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.25,256.30242919921875
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.3,264.672607421875
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.35,270.796630859375
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.4,277.159423828125
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.45,278.7705383300781
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.5,282.8294982910156
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.55,283.51361083984375
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.6,285.3975524902344
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.65,287.7735595703125
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.7,290.24737548828125
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.75,292.1746826171875
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.8,300.7678527832031
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.85,308.4011535644531
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.9,344.5680847167969
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.95,391.36834716796875
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.975,474.52972412109375
2025-07-06,ARI incidence,2025-07-13,1,ES,quantile,0.99,630.1458740234375
2025-07-06,ARI incidence,2025-07-20,2,ES,median,,269.7290954589844
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.01,175.06988525390625
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.025,202.4334259033203
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.05,212.713134765625
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.1,225.59942626953125
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.15,237.62916564941406
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.2,245.58123779296875
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.25,256.70794677734375
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.3,259.9848327636719
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.35,266.6497802734375
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.4,268.0426940917969
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.45,269.2669372558594
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.5,269.7290954589844
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.55,273.0556640625
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.6,274.5260009765625
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.65,277.23663330078125
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.7,280.5504455566406
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.75,282.47735595703125
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.8,285.2749938964844
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.85,296.7171630859375
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.9,329.0470886230469
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.95,379.100341796875
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.975,485.378662109375
2025-07-06,ARI incidence,2025-07-20,2,ES,quantile,0.99,657.8283081054688
2025-07-06,ARI incidence,2025-07-27,3,ES,median,,253.59390258789062
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.01,167.46865844726562
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.025,189.17123413085938
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.05,200.83534240722656
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.1,210.8082275390625
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.15,224.39573669433594
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.2,226.3400115966797
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.25,241.81863403320312
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.3,242.01190185546875
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.35,244.72235107421875
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.4,250.69313049316406
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.45,251.3134307861328
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.5,253.59390258789062
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.55,254.55601501464844
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.6,256.35205078125
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.65,259.1603088378906
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.7,261.7120361328125
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.75,264.5504150390625
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.8,270.1824645996094
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.85,277.1678161621094
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.9,307.60784912109375
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.95,336.0374450683594
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.975,410.1723937988281
2025-07-06,ARI incidence,2025-07-27,3,ES,quantile,0.99,588.3215942382812
2025-07-06,ARI incidence,2025-08-03,4,ES,median,,255.12112426757812
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.01,170.2486572265625
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.025,200.86451721191406
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.05,209.06663513183594
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.1,216.87217712402344
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.15,227.99708557128906
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.2,232.6406707763672
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.25,242.81048583984375
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.3,245.07879638671875
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.35,248.1055450439453
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.4,252.85971069335938
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.45,254.16152954101562
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.5,255.12112426757812
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.55,256.5189208984375
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.6,258.7423095703125
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.65,261.4032897949219
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.7,264.62237548828125
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.75,266.18121337890625
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.8,275.8586730957031
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.85,279.6877746582031
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.9,309.2477722167969
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.95,345.3329162597656
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.975,468.7334899902344
2025-07-06,ARI incidence,2025-08-03,4,ES,quantile,0.99,611.5532836914062
