origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-20,ILI incidence,2025-07-27,1,PL,median,,103.32794189453125
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.01,51.3592414855957
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.025,66.26280975341797
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.05,71.05126190185547
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.1,79.0182876586914
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.15,84.908203125
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.2,87.17335510253906
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.25,88.9007568359375
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.3,92.50929260253906
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.35,94.8475112915039
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.4,96.37496185302734
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.45,101.44812774658203
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.5,103.32794189453125
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.55,104.44310760498047
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.6,105.66597747802734
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.65,109.96771240234375
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.7,111.40079498291016
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.75,118.36114501953125
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.8,121.5667953491211
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.85,132.6012725830078
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.9,136.92857360839844
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.95,154.61048889160156
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.975,158.5613555908203
2025-07-20,ILI incidence,2025-07-27,1,PL,quantile,0.99,207.5662384033203
2025-07-20,ILI incidence,2025-08-03,2,PL,median,,107.0785903930664
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.01,62.587764739990234
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.025,64.78145599365234
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.05,68.62622833251953
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.1,77.9686279296875
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.15,81.84777069091797
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.2,84.00358581542969
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.25,85.81185913085938
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.3,92.07743835449219
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.35,99.2420654296875
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.4,101.80876159667969
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.45,106.6032485961914
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.5,107.0785903930664
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.55,107.66545867919922
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.6,114.30110168457031
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.65,118.2078857421875
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.7,133.23550415039062
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.75,136.19970703125
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.8,137.39840698242188
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.85,138.0042724609375
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.9,155.8826904296875
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.95,183.664306640625
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.975,194.0399169921875
2025-07-20,ILI incidence,2025-08-03,2,PL,quantile,0.99,228.9882049560547
2025-07-20,ILI incidence,2025-08-10,3,PL,median,,119.23380279541016
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.01,70.2276382446289
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.025,77.43203735351562
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.05,85.93167114257812
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.1,91.27911376953125
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.15,93.32046508789062
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.2,97.17864990234375
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.25,100.12554931640625
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.3,110.53648376464844
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.35,111.59205627441406
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.4,116.63139343261719
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.45,118.28649139404297
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.5,119.23380279541016
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.55,122.04444122314453
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.6,128.6046142578125
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.65,131.09503173828125
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.7,137.4775848388672
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.75,143.99148559570312
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.8,146.64602661132812
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.85,148.94837951660156
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.9,167.98463439941406
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.95,204.9986572265625
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.975,214.7512664794922
2025-07-20,ILI incidence,2025-08-10,3,PL,quantile,0.99,250.32411193847656
2025-07-20,ILI incidence,2025-08-17,4,PL,median,,99.90902709960938
2025-07-20,ILI incidence,2025-08-17,4,PL,quantile,0.01,54.96056365966797
2025-07-20,ILI incidence,2025-08-17,4,PL,quantile,0.025,70.28782653808594
2025-07-20,ILI incidence,2025-08-17,4,PL,quantile,0.05,76.50751495361328
2025-07-20,ILI incidence,2025-08-17,4,PL,quantile,0.1,78.02619934082031
2025-07-20,ILI incidence,2025-08-17,4,PL,quantile,0.15,78.67052459716797
2025-07-20,ILI incidence,2025-08-17,4,PL,quantile,0.2,81.97489929199219
2025-07-20,ILI incidence,2025-08-17,4,PL,quantile,0.25,86.83930206298828
2025-07-20,ILI incidence,2025-08-17,4,PL,quantile,0.3,90.9184341430664
2025-07-20,ILI incidence,2025-08-17,4,PL,quantile,0.35,93.33639526367188
2025-07-20,ILI incidence,2025-08-17,4,PL,quantile,0.4,97.34938049316406
