origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-15,ARI incidence,2025-06-22,1,PL,median,,-0.00028009372181259096
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.01,-0.015097646042704582
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.025,-0.006775416899472475
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.05,-0.0036130426451563835
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.1,-0.0028174666222184896
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.15,-0.0022553703747689724
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.2,-0.0019428749801591039
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.25,-0.0016260342672467232
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.3,-0.0013179355300962925
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.35,-0.0010401407489553094
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.4,-0.000817429565358907
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.45,-0.0005692936247214675
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.5,-0.00028009372181259096
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.55,-1.8295766494702548e-05
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.6,0.00020253575348760933
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.65,0.00044442349462769926
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.7,0.0009361729025840759
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.75,0.00121820077765733
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.8,0.0020128018222749233
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.85,0.002449899446219206
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.9,0.01365234237164259
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.95,0.02413184940814972
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.975,0.04749522730708122
2025-06-15,ARI incidence,2025-06-22,1,PL,quantile,0.99,0.12208942323923111
2025-06-15,ARI incidence,2025-06-29,2,PL,median,,-0.00046619755448773503
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.01,-0.01664244569838047
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.025,-0.009921585209667683
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.05,-0.006762888748198748
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.1,-0.0038419500924646854
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.15,-0.0032594166696071625
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.2,-0.002776341512799263
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.25,-0.0022556993644684553
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.3,-0.001887221122160554
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.35,-0.0015779973473399878
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.4,-0.0011915330542251468
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.45,-0.0008370655705220997
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.5,-0.00046619755448773503
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.55,-0.00024375351495109499
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.6,-2.538441367505584e-05
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.65,0.0004986674757674336
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.7,0.0009544522035866976
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.75,0.002068806439638138
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.8,0.0024938920978456736
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.85,0.0027124646585434675
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.9,0.009864031337201595
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.95,0.023993540555238724
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.975,0.04492209479212761
2025-06-15,ARI incidence,2025-06-29,2,PL,quantile,0.99,0.09628645330667496
2025-06-15,ARI incidence,2025-07-06,3,PL,median,,-0.0005626359488815069
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.01,-0.01245502382516861
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.025,-0.006787080317735672
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.05,-0.006406323052942753
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.1,-0.0033136901911348104
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.15,-0.002952897921204567
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.2,-0.0024626352824270725
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.25,-0.002139355055987835
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.3,-0.0016340413130819798
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.35,-0.0013571562012657523
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.4,-0.0011128722690045834
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.45,-0.000818924221675843
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.5,-0.0005626359488815069
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.55,-0.00032812694553285837
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.6,-0.0001359408488497138
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.65,0.00025028191157616675
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.7,0.0006669522263109684
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.75,0.0012780966935679317
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.8,0.0019050928531214595
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.85,0.002364266663789749
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.9,0.008152270689606667
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.95,0.029806341975927353
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.975,0.04561354219913483
2025-06-15,ARI incidence,2025-07-06,3,PL,quantile,0.99,0.09972119331359863
2025-06-15,ARI incidence,2025-07-13,4,PL,median,,-0.000478467030916363
2025-06-15,ARI incidence,2025-07-13,4,PL,quantile,0.01,-0.018557246774435043
2025-06-15,ARI incidence,2025-07-13,4,PL,quantile,0.025,-0.008375126868486404
2025-06-15,ARI incidence,2025-07-13,4,PL,quantile,0.05,-0.008105197921395302
2025-06-15,ARI incidence,2025-07-13,4,PL,quantile,0.1,-0.004922833759337664
2025-06-15,ARI incidence,2025-07-13,4,PL,quantile,0.15,-0.003383476287126541
2025-06-15,ARI incidence,2025-07-13,4,PL,quantile,0.2,-0.003090423997491598
2025-06-15,ARI incidence,2025-07-13,4,PL,quantile,0.25,-0.002445655409246683
2025-06-15,ARI incidence,2025-07-13,4,PL,quantile,0.3,-0.0019006116781383753
2025-06-15,ARI incidence,2025-07-13,4,PL,quantile,0.35,-0.0016143076354637742
