origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-12-07,ARI incidence,2025-12-14,1,CZ,median,,1107.41455078125
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.01,563.3731079101562
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.025,608.773193359375
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.05,703.9320068359375
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.1,829.1370849609375
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.15,886.949462890625
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.2,935.0770263671875
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.25,971.0304565429688
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.3,1030.452880859375
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.35,1046.77880859375
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.4,1058.8905029296875
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.45,1098.8153076171875
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.5,1107.41455078125
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.55,1144.73779296875
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.6,1155.8446044921875
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.65,1200.4581298828125
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.7,1218.9697265625
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.75,1244.7333984375
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.8,1296.019775390625
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.85,1353.68505859375
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.9,1413.6099853515625
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.95,1511.2252197265625
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.975,1707.2657470703125
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.99,1817.66357421875
2025-12-07,ARI incidence,2025-12-21,2,CZ,median,,1177.317626953125
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.01,616.6793212890625
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.025,698.5819091796875
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.05,752.009765625
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.1,842.3663330078125
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.15,948.3416137695312
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.2,985.5189208984375
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.25,1008.0221557617188
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.3,1048.1353759765625
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.35,1100.9324951171875
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.4,1118.2950439453125
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.45,1156.0013427734375
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.5,1177.317626953125
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.55,1210.4375
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.6,1246.2880859375
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.65,1291.297119140625
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.7,1319.72314453125
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.75,1379.5771484375
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.8,1445.408447265625
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.85,1528.6312255859375
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.9,1622.564208984375
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.95,1785.912353515625
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.975,2002.57080078125
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.99,2030.959228515625
2025-12-07,ARI incidence,2025-12-28,3,CZ,median,,1169.894775390625
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.01,586.394775390625
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.025,640.3544311523438
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.05,720.3179931640625
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.1,842.916748046875
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.15,928.2672119140625
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.2,969.0056762695312
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.25,990.218994140625
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.3,1051.7232666015625
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.35,1090.0738525390625
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.4,1109.7369384765625
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.45,1162.02978515625
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.5,1169.894775390625
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.55,1199.809814453125
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.6,1229.8218994140625
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.65,1255.1834716796875
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.7,1296.053955078125
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.75,1318.6171875
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.8,1369.760009765625
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.85,1437.6234130859375
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.9,1540.0643310546875
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.95,1781.821044921875
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.975,1867.41748046875
2025-12-07,ARI incidence,2025-12-28,3,CZ,quantile,0.99,1988.2017822265625
2025-12-07,ARI incidence,2026-01-04,4,CZ,median,,1075.334716796875
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.01,528.3828735351562
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.025,646.4713134765625
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.05,712.6595458984375
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.1,809.26953125
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.15,892.3280639648438
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.2,946.9635620117188
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.25,984.4840087890625
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.3,1030.2623291015625
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.35,1032.2977294921875
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.4,1057.74365234375
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.45,1066.346923828125
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.5,1075.334716796875
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.55,1119.146240234375
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.6,1128.4344482421875
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.65,1172.0496826171875
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.7,1179.4813232421875
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.75,1197.027587890625
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.8,1268.389892578125
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.85,1307.910888671875
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.9,1417.77685546875
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.95,1558.0888671875
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.975,1673.618408203125
2025-12-07,ARI incidence,2026-01-04,4,CZ,quantile,0.99,1782.2235107421875
