origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-23,ARI incidence,2025-03-02,1,ES,median,,576.0687255859375
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.01,371.0425720214844
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.025,378.395751953125
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.05,387.2606201171875
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.1,408.8052673339844
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.15,424.97515869140625
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.2,435.607666015625
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.25,446.63671875
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.3,493.9350891113281
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.35,530.5442504882812
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.4,542.6762084960938
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.45,568.2913818359375
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.5,576.0687255859375
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.55,587.6235961914062
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.6,625.4385986328125
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.65,669.5869140625
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.7,720.676513671875
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.75,859.556396484375
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.8,946.7310180664062
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.85,960.4088134765625
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.9,1213.1492919921875
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.95,1558.730712890625
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.975,1762.7369384765625
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.99,1955.1014404296875
2025-02-23,ARI incidence,2025-03-09,2,ES,median,,580.2789306640625
2025-02-23,ARI incidence,2025-03-09,2,ES,quantile,0.01,335.750732421875
