origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-16,ILI incidence,2025-03-23,1,FR,median,,130.66317749023438
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.01,83.18695068359375
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.025,93.30838775634766
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.05,100.71328735351562
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.1,112.61282348632812
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.15,115.45108032226562
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.2,118.7505874633789
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.25,120.8345718383789
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.3,123.57901763916016
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.35,127.29395294189453
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.4,129.26315307617188
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.45,130.32342529296875
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.5,130.66317749023438
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.55,130.88558959960938
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.6,131.25572204589844
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.65,131.68019104003906
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.7,141.2554473876953
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.75,146.0576629638672
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.8,147.62803649902344
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.85,151.0819854736328
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.9,171.5952911376953
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.95,190.52328491210938
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.975,196.6723175048828
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.99,230.64305114746094
2025-03-16,ILI incidence,2025-03-30,2,FR,median,,87.41883850097656
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.01,59.16746520996094
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.025,62.691043853759766
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.05,66.61479949951172
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.1,72.66561889648438
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.15,74.6657485961914
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.2,75.96015167236328
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.25,77.34605407714844
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.3,78.63874816894531
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.35,81.90953826904297
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.4,84.92523956298828
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.45,85.52262878417969
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.5,87.41883850097656
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.55,89.26351928710938
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.6,90.27870178222656
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.65,91.83080291748047
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.7,93.60839080810547
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.75,103.89613342285156
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.8,106.62844848632812
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.85,108.2663803100586
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.9,122.54995727539062
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.95,157.32119750976562
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.975,175.684326171875
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.99,229.49627685546875
2025-03-16,ILI incidence,2025-04-06,3,FR,median,,66.01409912109375
2025-03-16,ILI incidence,2025-04-06,3,FR,quantile,0.01,32.40647888183594
2025-03-16,ILI incidence,2025-04-06,3,FR,quantile,0.025,47.4011116027832
2025-03-16,ILI incidence,2025-04-06,3,FR,quantile,0.05,50.49916076660156
2025-03-16,ILI incidence,2025-04-06,3,FR,quantile,0.1,50.962928771972656
2025-03-16,ILI incidence,2025-04-06,3,FR,quantile,0.15,51.683319091796875
2025-03-16,ILI incidence,2025-04-06,3,FR,quantile,0.2,53.46702575683594
2025-03-16,ILI incidence,2025-04-06,3,FR,quantile,0.25,55.34540557861328
2025-03-16,ILI incidence,2025-04-06,3,FR,quantile,0.3,57.86899185180664
2025-03-16,ILI incidence,2025-04-06,3,FR,quantile,0.35,59.167232513427734
