origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-28,ARI incidence,2025-10-05,1,ES,median,,364.00982666015625
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.01,203.3771514892578
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.025,218.03985595703125
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.05,238.16915893554688
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.1,265.3247985839844
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.15,285.7428283691406
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.2,294.364501953125
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.25,304.1895446777344
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.3,311.60882568359375
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.35,319.2644958496094
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.4,332.7160339355469
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.45,341.8332214355469
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.5,364.00982666015625
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.55,371.954345703125
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.6,373.46514892578125
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.65,376.2127685546875
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.7,380.4837646484375
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.75,394.45013427734375
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.8,413.22930908203125
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.85,444.302490234375
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.9,504.9235534667969
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.95,627.1473388671875
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.975,718.5196533203125
2025-09-28,ARI incidence,2025-10-05,1,ES,quantile,0.99,894.6300048828125
2025-09-28,ARI incidence,2025-10-12,2,ES,median,,336.83111572265625
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.01,207.5120849609375
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.025,215.95181274414062
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.05,230.67323303222656
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.1,274.0401611328125
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.15,278.9566650390625
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.2,288.88702392578125
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.25,298.3091125488281
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.3,300.64959716796875
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.35,311.54058837890625
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.4,323.79644775390625
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.45,331.29193115234375
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.5,336.83111572265625
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.55,355.0884704589844
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.6,356.3896484375
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.65,358.59332275390625
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.7,362.26361083984375
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.75,377.647705078125
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.8,380.1882629394531
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.85,404.6680908203125
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.9,450.4236145019531
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.95,538.2261962890625
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.975,654.6051635742188
2025-09-28,ARI incidence,2025-10-12,2,ES,quantile,0.99,832.992431640625
2025-09-28,ARI incidence,2025-10-19,3,ES,median,,376.4860534667969
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.01,216.7590789794922
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.025,225.931396484375
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.05,241.8116912841797
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.1,287.7240295410156
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.15,302.41912841796875
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.2,309.7750244140625
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.25,313.1241455078125
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.3,317.8953857421875
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.35,335.7637023925781
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.4,346.04931640625
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.45,349.5476989746094
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.5,376.4860534667969
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.55,379.83642578125
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.6,389.3546447753906
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.65,391.1778564453125
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.7,392.9197082519531
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.75,429.8351745605469
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.8,437.0813293457031
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.85,467.91455078125
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.9,521.5491333007812
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.95,630.792724609375
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.975,735.902587890625
2025-09-28,ARI incidence,2025-10-19,3,ES,quantile,0.99,1056.2200927734375
2025-09-28,ARI incidence,2025-10-26,4,ES,median,,476.8063659667969
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.01,268.3616027832031
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.025,275.018798828125
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.05,279.289306640625
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.1,356.66815185546875
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.15,387.7305908203125
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.2,389.95440673828125
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.25,391.2989501953125
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.3,421.94671630859375
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.35,430.84375
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.4,448.879150390625
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.45,465.9417724609375
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.5,476.8063659667969
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.55,485.21954345703125
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.6,496.77301025390625
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.65,503.97900390625
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.7,518.957275390625
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.75,561.5587768554688
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.8,572.158447265625
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.85,613.9232788085938
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.9,690.2176513671875
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.95,828.498291015625
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.975,1009.8018798828125
2025-09-28,ARI incidence,2025-10-26,4,ES,quantile,0.99,1254.7318115234375
