origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-20,ARI incidence,2025-07-27,1,PL,median,,4.908670234726742e-05
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.01,-0.026833947747945786
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.025,-0.01723242551088333
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.05,-0.009052003733813763
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.1,-0.004976996220648289
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.15,-0.0017783918883651495
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.2,-0.001335951965302229
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.25,-0.0010050191776826978
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.3,-0.0007092629675753415
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.35,-0.0005247052758932114
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.4,-0.0003051324747502804
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.45,-9.796768426895142e-05
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.5,4.908670234726742e-05
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.55,0.00014138955157250166
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.6,0.0002540019922889769
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.65,0.0005826657870784402
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.7,0.0009699951624497771
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.75,0.00109296094160527
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.8,0.0012637876207008958
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.85,0.0015128168743103743
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.9,0.006361702922731638
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.95,0.010807176120579243
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.975,0.022315459325909615
2025-07-20,ARI incidence,2025-07-27,1,PL,quantile,0.99,0.08966981619596481
2025-07-20,ARI incidence,2025-08-03,2,PL,median,,0.00023976247757673264
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.01,-0.024889953434467316
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.025,-0.019657982513308525
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.05,-0.014670481905341148
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.1,-0.005256952252238989
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.15,-0.004236170090734959
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.2,-0.001210766495205462
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.25,-0.0006208634586073458
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.3,-0.0003683720715343952
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.35,-0.0001884984376374632
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.4,-5.903989404032473e-07
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.45,0.0001622706331545487
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.5,0.00023976247757673264
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.55,0.00030607805820181966
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.6,0.0005127796903252602
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.65,0.0008730015251785517
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.7,0.0012856335379183292
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.75,0.001310122897848487
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.8,0.0014782099751755595
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.85,0.0016763771418482065
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.9,0.006136262323707342
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.95,0.013482489623129368
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.975,0.024217531085014343
2025-07-20,ARI incidence,2025-08-03,2,PL,quantile,0.99,0.06410803645849228
2025-07-20,ARI incidence,2025-08-10,3,PL,median,,0.00016926888201851398
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.01,-0.020881958305835724
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.025,-0.01654612086713314
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.05,-0.012192661873996258
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.1,-0.004800432361662388
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.15,-0.004249220713973045
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.2,-0.0017833164893090725
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.25,-0.0009534018463455141
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.3,-0.000551213975995779
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.35,-0.0002356185723328963
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.4,-5.442535984911956e-05
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.45,4.7900091885821894e-05
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.5,0.00016926888201851398
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.55,0.0002823070390149951
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.6,0.0005736637976951897
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.65,0.001066260738298297
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.7,0.0013224685098975897
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.75,0.0014862021198496222
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.8,0.0016045125667005777
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.85,0.0020250596571713686
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.9,0.0075270142406225204
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.95,0.023651598021388054
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.975,0.03567201644182205
2025-07-20,ARI incidence,2025-08-10,3,PL,quantile,0.99,0.061758220195770264
2025-07-20,ARI incidence,2025-08-17,4,PL,median,,-9.842427971307188e-05
2025-07-20,ARI incidence,2025-08-17,4,PL,quantile,0.01,-0.02483416721224785
2025-07-20,ARI incidence,2025-08-17,4,PL,quantile,0.025,-0.0171651653945446
2025-07-20,ARI incidence,2025-08-17,4,PL,quantile,0.05,-0.011691220104694366
2025-07-20,ARI incidence,2025-08-17,4,PL,quantile,0.1,-0.0075080604292452335
2025-07-20,ARI incidence,2025-08-17,4,PL,quantile,0.15,-0.0051779597997665405
2025-07-20,ARI incidence,2025-08-17,4,PL,quantile,0.2,-0.002196077723056078
2025-07-20,ARI incidence,2025-08-17,4,PL,quantile,0.25,-0.0010780617594718933
2025-07-20,ARI incidence,2025-08-17,4,PL,quantile,0.3,-0.0007609991007484496
2025-07-20,ARI incidence,2025-08-17,4,PL,quantile,0.35,-0.0005453404155559838
2025-07-20,ARI incidence,2025-08-17,4,PL,quantile,0.4,-0.0003332301275804639
2025-07-20,ARI incidence,2025-08-17,4,PL,quantile,0.45,-0.00018269116117153317
2025-07-20,ARI incidence,2025-08-17,4,PL,quantile,0.5,-9.842427971307188e-05
2025-07-20,ARI incidence,2025-08-17,4,PL,quantile,0.55,5.217697980697267e-05
2025-07-20,ARI incidence,2025-08-17,4,PL,quantile,0.6,0.00038135331124067307
2025-07-20,ARI incidence,2025-08-17,4,PL,quantile,0.65,0.0006879079155623913
2025-07-20,ARI incidence,2025-08-17,4,PL,quantile,0.7,0.001143105560913682
2025-07-20,ARI incidence,2025-08-17,4,PL,quantile,0.75,0.001238565193489194
2025-07-20,ARI incidence,2025-08-17,4,PL,quantile,0.8,0.0013955245958641171
2025-07-20,ARI incidence,2025-08-17,4,PL,quantile,0.85,0.0018440692219883204
