origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-21,ARI incidence,2025-09-28,1,BE,median,,658.2948608398438
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.01,396.2672119140625
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.025,424.06927490234375
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.05,433.2095947265625
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.1,502.8101501464844
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.15,523.6536254882812
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.2,545.327880859375
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.25,566.0467529296875
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.3,577.056640625
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.35,595.4093627929688
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.4,619.8486938476562
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.45,646.257080078125
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.5,658.2948608398438
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.55,664.866943359375
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.6,685.8980712890625
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.65,698.2846069335938
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.7,732.1541137695312
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.75,759.4615478515625
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.8,769.0292358398438
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.85,800.7330932617188
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.9,876.889892578125
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.95,1015.3604125976562
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.975,1093.1524658203125
2025-09-21,ARI incidence,2025-09-28,1,BE,quantile,0.99,1186.9075927734375
2025-09-21,ARI incidence,2025-10-05,2,BE,median,,669.4901733398438
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.01,423.21441650390625
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.025,454.4024963378906
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.05,497.6056823730469
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.1,544.2193603515625
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.15,548.6473999023438
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.2,576.9893188476562
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.25,587.142822265625
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.3,611.5020751953125
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.35,628.1217651367188
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.4,641.4232177734375
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.45,665.3853149414062
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.5,669.4901733398438
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.55,670.9666137695312
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.6,691.5303344726562
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.65,701.5325317382812
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.7,730.8289184570312
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.75,748.420166015625
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.8,768.059814453125
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.85,786.3920288085938
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.9,845.8092651367188
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.95,958.6580810546875
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.975,1043.3236083984375
2025-09-21,ARI incidence,2025-10-05,2,BE,quantile,0.99,1139.7593994140625
2025-09-21,ARI incidence,2025-10-12,3,BE,median,,893.9132690429688
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.01,472.7939147949219
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.025,524.52294921875
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.05,594.7205200195312
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.1,640.3478393554688
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.15,684.090576171875
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.2,744.2386474609375
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.25,762.379150390625
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.3,788.0494384765625
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.35,822.4779663085938
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.4,848.3902587890625
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.45,874.3197021484375
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.5,893.9132690429688
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.55,924.8794555664062
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.6,942.5374755859375
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.65,978.5610961914062
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.7,1003.8467407226562
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.75,1021.103515625
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.8,1085.3216552734375
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.85,1133.05029296875
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.9,1190.4052734375
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.95,1296.0263671875
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.975,1333.7916259765625
2025-09-21,ARI incidence,2025-10-12,3,BE,quantile,0.99,1359.332275390625
2025-09-21,ARI incidence,2025-10-19,4,BE,median,,1016.9815063476562
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.01,583.527099609375
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.025,613.08642578125
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.05,655.79638671875
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.1,745.647216796875
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.15,792.036376953125
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.2,828.2717895507812
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.25,864.684814453125
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.3,911.3734741210938
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.35,937.9287109375
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.4,949.6624145507812
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.45,973.3602905273438
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.5,1016.9815063476562
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.55,1042.42919921875
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.6,1072.32470703125
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.65,1105.372802734375
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.7,1133.9202880859375
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.75,1144.9071044921875
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.8,1169.755615234375
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.85,1246.9000244140625
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.9,1318.18505859375
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.95,1448.2896728515625
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.975,1525.80126953125
2025-09-21,ARI incidence,2025-10-19,4,BE,quantile,0.99,1634.399169921875
