origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-23,ILI incidence,2025-03-30,1,CZ,median,,39.306400299072266
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.01,10.71392822265625
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.025,11.456626892089844
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.05,11.900559425354004
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.1,12.61502742767334
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.15,13.746683120727539
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.2,15.74760627746582
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.25,22.700536727905273
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.3,24.678293228149414
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.35,25.321537017822266
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.4,29.621641159057617
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.45,31.325468063354492
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.5,39.306400299072266
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.55,41.13309860229492
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.6,44.39973068237305
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.65,45.08552932739258
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.7,46.47142791748047
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.75,50.133506774902344
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.8,52.574337005615234
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.85,53.6697998046875
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.9,54.21591567993164
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.95,54.70938491821289
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.975,63.34672546386719
2025-03-23,ILI incidence,2025-03-30,1,CZ,quantile,0.99,80.8601303100586
2025-03-23,ILI incidence,2025-04-06,2,CZ,median,,29.656768798828125
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.01,7.623909950256348
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.025,10.448626518249512
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.05,12.988031387329102
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.1,13.550890922546387
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.15,17.08907699584961
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.2,18.357534408569336
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.25,21.250804901123047
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.3,22.54098129272461
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.35,22.84630012512207
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.4,23.944046020507812
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.45,26.864967346191406
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.5,29.656768798828125
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.55,30.366687774658203
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.6,30.71058464050293
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.65,32.07640075683594
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.7,33.31047821044922
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.75,34.869041442871094
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.8,38.36659240722656
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.85,41.039588928222656
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.9,41.46080780029297
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.95,43.79806137084961
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.975,63.90927505493164
2025-03-23,ILI incidence,2025-04-06,2,CZ,quantile,0.99,69.69499969482422
