origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-26,ILI incidence,2025-11-02,1,BE,median,,169.76455688476562
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.01,37.11111068725586
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.025,59.05317306518555
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.05,75.7872314453125
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.1,93.35179901123047
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.15,114.63468170166016
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.2,120.97630310058594
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.25,133.2648468017578
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.3,141.30870056152344
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.35,149.62254333496094
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.4,155.79330444335938
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.45,157.44444274902344
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.5,169.76455688476562
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.55,178.622314453125
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.6,182.34181213378906
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.65,191.5992889404297
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.7,203.52960205078125
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.75,213.1981658935547
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.8,232.13450622558594
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.85,253.51536560058594
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.9,285.3595886230469
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.95,367.23114013671875
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.975,410.42828369140625
2025-10-26,ILI incidence,2025-11-02,1,BE,quantile,0.99,529.5576171875
2025-10-26,ILI incidence,2025-11-09,2,BE,median,,165.28677368164062
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.01,50.963871002197266
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.025,70.7727279663086
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.05,89.88294982910156
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.1,98.33171081542969
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.15,112.7545166015625
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.2,120.24398040771484
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.25,134.8861846923828
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.3,137.42050170898438
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.35,143.19520568847656
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.4,145.2707061767578
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.45,147.5607147216797
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.5,165.28677368164062
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.55,168.7138214111328
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.6,169.85284423828125
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.65,178.60211181640625
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.7,187.04208374023438
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.75,193.24725341796875
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.8,214.3467559814453
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.85,236.4945831298828
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.9,253.36390686035156
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.95,307.8596496582031
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.975,355.2776794433594
2025-10-26,ILI incidence,2025-11-09,2,BE,quantile,0.99,404.516357421875
2025-10-26,ILI incidence,2025-11-16,3,BE,median,,159.56814575195312
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.01,36.31591033935547
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.025,55.50321960449219
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.05,69.89973449707031
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.1,91.38135528564453
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.15,104.87450408935547
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.2,113.80123138427734
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.25,123.86735534667969
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.3,133.3046875
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.35,138.2488555908203
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.4,145.95709228515625
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.45,151.82679748535156
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.5,159.56814575195312
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.55,167.34092712402344
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.6,169.6651611328125
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.65,183.42697143554688
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.7,193.6075439453125
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.75,197.35540771484375
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.8,213.36976623535156
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.85,233.88751220703125
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.9,280.9136047363281
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.95,383.531005859375
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.975,431.15130615234375
2025-10-26,ILI incidence,2025-11-16,3,BE,quantile,0.99,496.23321533203125
2025-10-26,ILI incidence,2025-11-23,4,BE,median,,114.56504821777344
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.01,22.11940574645996
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.025,35.612728118896484
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.05,46.953922271728516
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.1,64.09400177001953
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.15,73.9305419921875
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.2,81.30316162109375
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.25,84.9467544555664
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.3,95.05853271484375
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.35,101.52458190917969
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.4,103.17794799804688
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.45,107.72093963623047
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.5,114.56504821777344
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.55,120.07814025878906
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.6,123.05127716064453
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.65,133.67300415039062
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.7,138.2652587890625
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.75,143.01693725585938
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.8,151.52769470214844
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.85,169.0762176513672
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.9,203.79052734375
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.95,294.1375732421875
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.975,370.1617736816406
2025-10-26,ILI incidence,2025-11-23,4,BE,quantile,0.99,469.9214782714844
