origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-29,ILI incidence,2025-07-06,1,BE,median,,51.01311111450195
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.01,9.407225608825684
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.025,13.900426864624023
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.05,14.515974998474121
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.1,27.4515438079834
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.15,29.569324493408203
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.2,36.2988166809082
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.25,38.74665832519531
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.3,40.715885162353516
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.35,44.529563903808594
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.4,46.33978271484375
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.45,49.055599212646484
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.5,51.01311111450195
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.55,52.8693733215332
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.6,55.771087646484375
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.65,57.82258224487305
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.7,62.87220764160156
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.75,67.17755126953125
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.8,70.05110931396484
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.85,76.5950927734375
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.9,98.06916046142578
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.95,124.74750518798828
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.975,148.58807373046875
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.99,231.92111206054688
2025-06-29,ILI incidence,2025-07-13,2,BE,median,,30.66096305847168
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.01,3.383199453353882
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.025,4.483768463134766
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.05,9.333992958068848
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.1,16.432411193847656
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.15,17.3776912689209
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.2,20.086339950561523
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.25,23.14929962158203
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.3,24.291536331176758
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.35,26.751623153686523
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.4,29.257055282592773
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.45,30.307422637939453
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.5,30.66096305847168
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.55,31.055387496948242
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.6,31.45785140991211
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.65,32.09917068481445
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.7,32.71590805053711
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.75,33.781150817871094
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.8,36.220603942871094
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.85,40.60401916503906
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.9,46.373748779296875
