origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-29,ARI incidence,2025-01-05,1,CZ,median,,1104.1839599609375
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.01,593.0127563476562
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.025,644.9554443359375
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.05,752.6913452148438
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.1,852.8603515625
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.15,863.6121826171875
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.2,924.2493896484375
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.25,983.6173095703125
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.3,1001.70751953125
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.35,1015.640625
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.4,1050.6875
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.45,1090.319091796875
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.5,1104.1839599609375
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.55,1119.8858642578125
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.6,1132.50146484375
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.65,1143.807373046875
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.7,1217.6568603515625
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.75,1232.6646728515625
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.8,1246.036865234375
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.85,1263.1961669921875
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.9,1340.6151123046875
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.95,1408.4000244140625
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.975,1703.9613037109375
2024-12-29,ARI incidence,2025-01-05,1,CZ,quantile,0.99,1745.4232177734375
2024-12-29,ARI incidence,2025-01-12,2,CZ,median,,1194.4044189453125
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.01,596.5662841796875
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.025,765.8858642578125
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.05,835.939453125
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.1,929.8580932617188
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.15,1020.8043212890625
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.2,1063.14208984375
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.25,1111.2003173828125
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.3,1115.083251953125
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.35,1127.9952392578125
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.4,1161.992919921875
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.45,1189.08642578125
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.5,1194.4044189453125
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.55,1210.5770263671875
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.6,1231.244873046875
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.65,1268.2520751953125
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.7,1309.791015625
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.75,1343.2720947265625
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.8,1372.67333984375
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.85,1423.4241943359375
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.9,1495.0228271484375
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.95,1586.99658203125
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.975,1808.233642578125
2024-12-29,ARI incidence,2025-01-12,2,CZ,quantile,0.99,1852.0489501953125
2024-12-29,ARI incidence,2025-01-19,3,CZ,median,,1183.81640625
2024-12-29,ARI incidence,2025-01-19,3,CZ,quantile,0.01,588.8973999023438
2024-12-29,ARI incidence,2025-01-19,3,CZ,quantile,0.025,696.2265014648438
2024-12-29,ARI incidence,2025-01-19,3,CZ,quantile,0.05,824.5184936523438
2024-12-29,ARI incidence,2025-01-19,3,CZ,quantile,0.1,943.2466430664062
2024-12-29,ARI incidence,2025-01-19,3,CZ,quantile,0.15,1021.4283447265625
2024-12-29,ARI incidence,2025-01-19,3,CZ,quantile,0.2,1055.5386962890625
2024-12-29,ARI incidence,2025-01-19,3,CZ,quantile,0.25,1094.8092041015625
2024-12-29,ARI incidence,2025-01-19,3,CZ,quantile,0.3,1110.47119140625
2024-12-29,ARI incidence,2025-01-19,3,CZ,quantile,0.35,1122.54345703125
2024-12-29,ARI incidence,2025-01-19,3,CZ,quantile,0.4,1152.9925537109375
2024-12-29,ARI incidence,2025-01-19,3,CZ,quantile,0.45,1170.4859619140625
2024-12-29,ARI incidence,2025-01-19,3,CZ,quantile,0.5,1183.81640625
2024-12-29,ARI incidence,2025-01-19,3,CZ,quantile,0.55,1202.7960205078125
2024-12-29,ARI incidence,2025-01-19,3,CZ,quantile,0.6,1230.213134765625
2024-12-29,ARI incidence,2025-01-19,3,CZ,quantile,0.65,1250.466064453125
2024-12-29,ARI incidence,2025-01-19,3,CZ,quantile,0.7,1286.7811279296875
2024-12-29,ARI incidence,2025-01-19,3,CZ,quantile,0.75,1304.0565185546875
2024-12-29,ARI incidence,2025-01-19,3,CZ,quantile,0.8,1361.44775390625
2024-12-29,ARI incidence,2025-01-19,3,CZ,quantile,0.85,1381.890625
2024-12-29,ARI incidence,2025-01-19,3,CZ,quantile,0.9,1469.3831787109375
