origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-19,ARI incidence,2025-01-26,1,IT,median,,714.89990234375
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.01,714.8909301757812
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.025,714.8944702148438
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.05,714.8958740234375
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.1,714.8973999023438
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.15,714.8974609375
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.2,714.8983764648438
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.25,714.8993530273438
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.3,714.8994750976562
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.35,714.8997802734375
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.4,714.8998413085938
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.45,714.8998413085938
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.5,714.89990234375
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.55,714.9000854492188
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.6,714.9005126953125
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.65,714.9011840820312
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.7,714.9014282226562
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.75,714.9046630859375
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.8,714.9066162109375
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.85,714.909423828125
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.9,714.9188842773438
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.95,714.9400024414062
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.975,714.9921875
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.99,715.0562744140625
2025-01-19,ARI incidence,2025-02-02,2,IT,median,,714.9000244140625
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.01,714.8937377929688
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.025,714.8966064453125
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.05,714.8973388671875
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.1,714.8974609375
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.15,714.8975830078125
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.2,714.8984985351562
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.25,714.8995361328125
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.3,714.899658203125
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.35,714.8998413085938
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.4,714.8998413085938
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.45,714.89990234375
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.5,714.9000244140625
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.55,714.9002685546875
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.6,714.9005737304688
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.65,714.9012451171875
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.7,714.9014282226562
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.75,714.9033813476562
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.8,714.9057006835938
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.85,714.9072875976562
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.9,714.9117431640625
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.95,714.9254760742188
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.975,714.9610595703125
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.99,715.0211181640625
2025-01-19,ARI incidence,2025-02-09,3,IT,median,,714.9003295898438
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.01,714.890625
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.025,714.89404296875
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.05,714.89599609375
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.1,714.89794921875
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.15,714.8989868164062
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.2,714.8991088867188
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.25,714.8997802734375
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.3,714.8999633789062
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.35,714.9000854492188
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.4,714.9002685546875
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.45,714.9003295898438
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.5,714.9003295898438
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.55,714.900390625
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.6,714.9005737304688
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.65,714.9007568359375
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.7,714.9010009765625
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.75,714.9027099609375
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.8,714.904541015625
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.85,714.9064331054688
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.9,714.9152221679688
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.95,714.9279174804688
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.975,714.9461059570312
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.99,715.0494995117188
2025-01-19,ARI incidence,2025-02-16,4,IT,median,,714.9005737304688
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.01,714.8925170898438
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.025,714.8958740234375
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.05,714.897705078125
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.1,714.8978881835938
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.15,714.8986206054688
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.2,714.899658203125
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.25,714.9000854492188
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.3,714.900146484375
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.35,714.9002075195312
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.4,714.9002685546875
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.45,714.900390625
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.5,714.9005737304688
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.55,714.9007568359375
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.6,714.901123046875
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.65,714.9013671875
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.7,714.9014892578125
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.75,714.9039306640625
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.8,714.90673828125
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.85,714.908203125
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.9,714.9136352539062
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.95,714.93505859375
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.975,714.9649658203125
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.99,715.011474609375
