origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-19,ILI incidence,2025-01-26,1,ES,median,,89.93289184570312
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.01,27.963308334350586
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.025,29.6652774810791
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.05,35.29156494140625
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.1,45.71480941772461
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.15,55.06130599975586
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.2,61.170352935791016
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.25,67.23405456542969
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.3,70.33336639404297
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.35,76.51006317138672
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.4,82.52198791503906
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.45,86.79536437988281
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.5,89.93289184570312
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.55,93.45307922363281
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.6,97.26512908935547
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.65,101.51060485839844
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.7,108.0621109008789
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.75,110.14971923828125
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.8,119.03800201416016
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.85,123.24327850341797
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.9,137.12721252441406
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.95,145.12246704101562
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.975,160.12649536132812
2025-01-19,ILI incidence,2025-01-26,1,ES,quantile,0.99,167.31787109375
2025-01-19,ILI incidence,2025-02-02,2,ES,median,,84.06182861328125
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.01,19.955665588378906
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.025,24.77607536315918
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.05,30.541950225830078
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.1,44.392791748046875
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.15,53.10695266723633
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.2,61.84749221801758
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.25,68.42735290527344
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.3,71.81614685058594
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.35,76.73023986816406
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.4,81.65377044677734
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.45,83.91937255859375
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.5,84.06182861328125
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.55,89.86946105957031
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.6,92.43751525878906
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.65,95.73260498046875
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.7,102.52552795410156
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.75,106.01461791992188
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.8,109.59420776367188
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.85,116.5727310180664
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.9,128.3057861328125
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.95,138.75357055664062
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.975,145.8727569580078
2025-01-19,ILI incidence,2025-02-02,2,ES,quantile,0.99,147.74063110351562
2025-01-19,ILI incidence,2025-02-09,3,ES,median,,93.71372985839844
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.01,29.661672592163086
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.025,33.67916488647461
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.05,37.47647476196289
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.1,53.22128677368164
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.15,60.22743225097656
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.2,66.22517395019531
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.25,74.43470001220703
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.3,78.31066131591797
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.35,82.7684555053711
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.4,86.70256805419922
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.45,92.3647689819336
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.5,93.71372985839844
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.55,97.84041595458984
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.6,102.89034271240234
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.65,106.61856842041016
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.7,112.34497833251953
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.75,113.93449401855469
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.8,119.86197662353516
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.85,127.16741180419922
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.9,136.4449920654297
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.95,146.3832550048828
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.975,152.64541625976562
2025-01-19,ILI incidence,2025-02-09,3,ES,quantile,0.99,163.48764038085938
2025-01-19,ILI incidence,2025-02-16,4,ES,median,,65.74082946777344
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.01,21.312795639038086
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.025,26.235595703125
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.05,29.06003189086914
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.1,36.81574249267578
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.15,42.40306091308594
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.2,46.55717086791992
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.25,50.76093673706055
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.3,56.41771697998047
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.35,57.98653793334961
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.4,60.391510009765625
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.45,63.80613327026367
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.5,65.74082946777344
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.55,66.9012680053711
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.6,69.53673553466797
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.65,72.02985382080078
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.7,77.7577133178711
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.75,81.07894897460938
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.8,84.49762725830078
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.85,90.44416809082031
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.9,96.01648712158203
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.95,107.19621276855469
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.975,115.82389068603516
2025-01-19,ILI incidence,2025-02-16,4,ES,quantile,0.99,117.674072265625
