origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-20,ILI incidence,2025-04-27,1,PL,median,,272.0714416503906
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.01,137.02748107910156
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.025,175.6691436767578
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.05,199.11109924316406
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.1,213.45858764648438
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.15,225.16567993164062
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.2,237.1866912841797
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.25,243.7034149169922
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.3,249.50584411621094
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.35,254.218994140625
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.4,261.9247131347656
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.45,270.6434020996094
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.5,272.0714416503906
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.55,276.3945007324219
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.6,282.79412841796875
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.65,285.6663513183594
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.7,304.7908935546875
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.75,308.4539489746094
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.8,317.5115661621094
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.85,320.68585205078125
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.9,354.5418701171875
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.95,378.1824035644531
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.975,400.7897033691406
2025-04-20,ILI incidence,2025-04-27,1,PL,quantile,0.99,472.973876953125
2025-04-20,ILI incidence,2025-05-04,2,PL,median,,194.02886962890625
2025-04-20,ILI incidence,2025-05-04,2,PL,quantile,0.01,91.98734283447266
2025-04-20,ILI incidence,2025-05-04,2,PL,quantile,0.025,115.0002212524414
2025-04-20,ILI incidence,2025-05-04,2,PL,quantile,0.05,124.64559173583984
2025-04-20,ILI incidence,2025-05-04,2,PL,quantile,0.1,146.55169677734375
2025-04-20,ILI incidence,2025-05-04,2,PL,quantile,0.15,160.94857788085938
2025-04-20,ILI incidence,2025-05-04,2,PL,quantile,0.2,165.6074676513672
2025-04-20,ILI incidence,2025-05-04,2,PL,quantile,0.25,169.19656372070312
2025-04-20,ILI incidence,2025-05-04,2,PL,quantile,0.3,180.53829956054688
2025-04-20,ILI incidence,2025-05-04,2,PL,quantile,0.35,186.2978057861328
2025-04-20,ILI incidence,2025-05-04,2,PL,quantile,0.4,191.93643188476562
2025-04-20,ILI incidence,2025-05-04,2,PL,quantile,0.45,192.9853973388672
2025-04-20,ILI incidence,2025-05-04,2,PL,quantile,0.5,194.02886962890625
2025-04-20,ILI incidence,2025-05-04,2,PL,quantile,0.55,202.991943359375
2025-04-20,ILI incidence,2025-05-04,2,PL,quantile,0.6,206.35081481933594
2025-04-20,ILI incidence,2025-05-04,2,PL,quantile,0.65,209.44972229003906
2025-04-20,ILI incidence,2025-05-04,2,PL,quantile,0.7,213.64852905273438
2025-04-20,ILI incidence,2025-05-04,2,PL,quantile,0.75,217.8218994140625
2025-04-20,ILI incidence,2025-05-04,2,PL,quantile,0.8,223.87265014648438
2025-04-20,ILI incidence,2025-05-04,2,PL,quantile,0.85,227.1004638671875
2025-04-20,ILI incidence,2025-05-04,2,PL,quantile,0.9,246.87030029296875
2025-04-20,ILI incidence,2025-05-04,2,PL,quantile,0.95,281.413330078125
