origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-06,ILI incidence,2025-07-13,1,ES,median,,6.5999956130981445
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.01,5.290446758270264
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.025,5.707401752471924
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.05,5.916138172149658
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.1,6.08695125579834
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.15,6.208150863647461
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.2,6.337526321411133
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.25,6.367092609405518
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.3,6.404958248138428
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.35,6.476497650146484
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.4,6.53406286239624
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.45,6.571438312530518
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.5,6.5999956130981445
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.55,6.615321636199951
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.6,6.648275852203369
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.65,6.705901622772217
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.7,6.786041259765625
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.75,6.873197078704834
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.8,7.12830114364624
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.85,7.254169940948486
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.9,7.289221286773682
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.95,7.746921539306641
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.975,11.177512168884277
2025-07-06,ILI incidence,2025-07-13,1,ES,quantile,0.99,13.962536811828613
2025-07-06,ILI incidence,2025-07-20,2,ES,median,,6.177055358886719
2025-07-06,ILI incidence,2025-07-20,2,ES,quantile,0.01,4.53466272354126
2025-07-06,ILI incidence,2025-07-20,2,ES,quantile,0.025,5.084070205688477
2025-07-06,ILI incidence,2025-07-20,2,ES,quantile,0.05,5.31876802444458
2025-07-06,ILI incidence,2025-07-20,2,ES,quantile,0.1,5.597779750823975
2025-07-06,ILI incidence,2025-07-20,2,ES,quantile,0.15,5.781605243682861
2025-07-06,ILI incidence,2025-07-20,2,ES,quantile,0.2,5.873871803283691
2025-07-06,ILI incidence,2025-07-20,2,ES,quantile,0.25,5.921116828918457
2025-07-06,ILI incidence,2025-07-20,2,ES,quantile,0.3,6.013564586639404
2025-07-06,ILI incidence,2025-07-20,2,ES,quantile,0.35,6.095040798187256
2025-07-06,ILI incidence,2025-07-20,2,ES,quantile,0.4,6.134337902069092
2025-07-06,ILI incidence,2025-07-20,2,ES,quantile,0.45,6.157536506652832
2025-07-06,ILI incidence,2025-07-20,2,ES,quantile,0.5,6.177055358886719
