origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-09,ILI incidence,2025-02-16,1,ES,median,,65.16159057617188
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.01,25.8579044342041
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.025,26.86244773864746
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.05,30.9967041015625
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.1,36.8177604675293
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.15,40.43305969238281
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.2,42.34284591674805
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.25,44.408226013183594
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.3,49.90989685058594
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.35,56.25569534301758
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.4,59.52932357788086
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.45,64.70649719238281
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.5,65.16159057617188
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.55,66.4190673828125
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.6,70.7001953125
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.65,71.2845687866211
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.7,76.66031646728516
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.75,79.52387237548828
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.8,82.13036346435547
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.85,84.142333984375
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.9,97.26061248779297
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.95,108.5811767578125
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.975,122.47457122802734
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.99,134.3452606201172
2025-02-09,ILI incidence,2025-02-23,2,ES,median,,65.63731384277344
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.01,21.32241439819336
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.025,25.7467041015625
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.05,29.057912826538086
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.1,36.97224807739258
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.15,42.984886169433594
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.2,44.55887985229492
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.25,52.408905029296875
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.3,55.901451110839844
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.35,59.096500396728516
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.4,60.03449630737305
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.45,61.16111755371094
