origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-17,ILI incidence,2025-08-24,1,BE,median,,42.822566986083984
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.01,9.484740257263184
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.025,12.884057998657227
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.05,18.141948699951172
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.1,21.68147850036621
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.15,26.147855758666992
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.2,28.34374237060547
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.25,30.061473846435547
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.3,31.174789428710938
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.35,32.14323425292969
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.4,33.6966438293457
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.45,37.77335739135742
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.5,42.822566986083984
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.55,48.237979888916016
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.6,52.65519332885742
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.65,56.04392623901367
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.7,61.585357666015625
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.75,63.4028205871582
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.8,70.45299530029297
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.85,89.4384994506836
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.9,97.85604858398438
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.95,132.9160919189453
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.975,162.75408935546875
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.99,216.7184600830078
2025-08-17,ILI incidence,2025-08-31,2,BE,median,,47.794044494628906
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.01,9.043798446655273
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.025,15.115063667297363
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.05,20.162620544433594
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.1,22.765804290771484
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.15,26.578407287597656
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.2,27.76000213623047
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.25,30.700138092041016
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.3,35.35515594482422
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.35,35.714962005615234
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.4,41.332313537597656
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.45,45.96165466308594
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.5,47.794044494628906
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.55,49.13199996948242
