origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-23,ARI incidence,2025-03-30,1,ES,median,,468.6171875
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.01,340.7134704589844
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.025,359.6540222167969
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.05,372.01898193359375
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.1,377.19342041015625
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.15,397.7457580566406
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.2,410.3439636230469
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.25,424.44329833984375
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.3,431.2171936035156
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.35,434.90875244140625
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.4,450.6860656738281
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.45,462.4208679199219
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.5,468.6171875
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.55,478.3393249511719
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.6,481.6037902832031
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.65,482.657958984375
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.7,509.64471435546875
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.75,521.5074462890625
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.8,535.3587646484375
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.85,574.68017578125
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.9,692.1843872070312
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.95,848.3519287109375
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.975,1053.34033203125
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.99,1123.45556640625
2025-03-23,ARI incidence,2025-04-06,2,ES,median,,414.39794921875
2025-03-23,ARI incidence,2025-04-06,2,ES,quantile,0.01,324.5652160644531
2025-03-23,ARI incidence,2025-04-06,2,ES,quantile,0.025,334.2480773925781
2025-03-23,ARI incidence,2025-04-06,2,ES,quantile,0.05,335.0777893066406
2025-03-23,ARI incidence,2025-04-06,2,ES,quantile,0.1,347.1055603027344
2025-03-23,ARI incidence,2025-04-06,2,ES,quantile,0.15,369.15606689453125
2025-03-23,ARI incidence,2025-04-06,2,ES,quantile,0.2,373.7751770019531
2025-03-23,ARI incidence,2025-04-06,2,ES,quantile,0.25,375.83258056640625
