origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-02,ARI incidence,2025-11-09,1,BE,median,,911.4701538085938
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.01,522.54541015625
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.025,621.6305541992188
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.05,659.7888793945312
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.1,741.84423828125
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.15,771.1031494140625
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.2,812.53466796875
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.25,850.9046020507812
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.3,871.8739624023438
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.35,879.4995727539062
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.4,890.212158203125
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.45,900.5567626953125
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.5,911.4701538085938
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.55,936.3829956054688
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.6,953.8988037109375
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.65,976.287841796875
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.7,994.7166748046875
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.75,1015.72998046875
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.8,1052.4658203125
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.85,1062.82568359375
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.9,1097.8424072265625
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.95,1166.07177734375
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.975,1263.8001708984375
2025-11-02,ARI incidence,2025-11-09,1,BE,quantile,0.99,1501.6748046875
2025-11-02,ARI incidence,2025-11-16,2,BE,median,,889.4373779296875
2025-11-02,ARI incidence,2025-11-16,2,BE,quantile,0.01,558.4028930664062
2025-11-02,ARI incidence,2025-11-16,2,BE,quantile,0.025,617.8291625976562
2025-11-02,ARI incidence,2025-11-16,2,BE,quantile,0.05,680.0999145507812
2025-11-02,ARI incidence,2025-11-16,2,BE,quantile,0.1,734.298828125
2025-11-02,ARI incidence,2025-11-16,2,BE,quantile,0.15,740.4671630859375
2025-11-02,ARI incidence,2025-11-16,2,BE,quantile,0.2,782.4597778320312
2025-11-02,ARI incidence,2025-11-16,2,BE,quantile,0.25,821.6870727539062
2025-11-02,ARI incidence,2025-11-16,2,BE,quantile,0.3,829.9906616210938
2025-11-02,ARI incidence,2025-11-16,2,BE,quantile,0.35,833.4165649414062
2025-11-02,ARI incidence,2025-11-16,2,BE,quantile,0.4,856.0772705078125
