origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-26,ILI incidence,2025-02-02,1,BE,median,,271.2274169921875
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.01,79.2879867553711
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.025,91.41564178466797
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.05,110.31818389892578
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.1,144.99082946777344
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.15,161.92327880859375
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.2,183.23992919921875
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.25,187.88351440429688
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.3,197.2384796142578
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.35,233.07586669921875
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.4,239.44664001464844
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.45,252.7626495361328
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.5,271.2274169921875
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.55,273.13714599609375
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.6,278.88226318359375
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.65,297.4655456542969
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.7,311.6302490234375
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.75,327.4490051269531
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.8,342.36553955078125
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.85,360.33953857421875
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.9,402.135986328125
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.95,486.4078063964844
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.975,582.3201293945312
2025-01-26,ILI incidence,2025-02-02,1,BE,quantile,0.99,667.9447631835938
2025-01-26,ILI incidence,2025-02-09,2,BE,median,,606.3189086914062
2025-01-26,ILI incidence,2025-02-09,2,BE,quantile,0.01,182.26229858398438
2025-01-26,ILI incidence,2025-02-09,2,BE,quantile,0.025,205.3533935546875
2025-01-26,ILI incidence,2025-02-09,2,BE,quantile,0.05,232.6571502685547
2025-01-26,ILI incidence,2025-02-09,2,BE,quantile,0.1,340.2643737792969
2025-01-26,ILI incidence,2025-02-09,2,BE,quantile,0.15,367.2728576660156
2025-01-26,ILI incidence,2025-02-09,2,BE,quantile,0.2,449.5577087402344
2025-01-26,ILI incidence,2025-02-09,2,BE,quantile,0.25,474.901123046875
2025-01-26,ILI incidence,2025-02-09,2,BE,quantile,0.3,488.3189392089844
2025-01-26,ILI incidence,2025-02-09,2,BE,quantile,0.35,525.4409790039062
2025-01-26,ILI incidence,2025-02-09,2,BE,quantile,0.4,551.1155395507812
2025-01-26,ILI incidence,2025-02-09,2,BE,quantile,0.45,571.0263671875
2025-01-26,ILI incidence,2025-02-09,2,BE,quantile,0.5,606.3189086914062
