origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-23,ARI incidence,2025-11-30,1,IT,median,,735.8978881835938
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.01,720.2543334960938
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.025,721.6239013671875
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.05,723.2633666992188
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.1,728.1251220703125
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.15,728.657958984375
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.2,730.8486328125
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.25,731.5802612304688
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.3,732.75146484375
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.35,733.7434692382812
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.4,734.7920532226562
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.45,735.079833984375
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.5,735.8978881835938
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.55,736.3721923828125
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.6,737.1279907226562
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.65,737.4325561523438
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.7,739.4243774414062
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.75,740.662841796875
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.8,741.482177734375
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.85,745.4274291992188
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.9,751.5655517578125
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.95,759.0020141601562
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.975,769.47265625
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.99,779.277587890625
2025-11-23,ARI incidence,2025-12-07,2,IT,median,,773.9495849609375
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.01,736.5296630859375
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.025,738.981689453125
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.05,741.8131103515625
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.1,751.3031616210938
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.15,757.5172729492188
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.2,760.3499145507812
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.25,760.5197143554688
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.3,764.4335327148438
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.35,767.8447265625
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.4,770.3502807617188
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.45,771.154541015625
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.5,773.9495849609375
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.55,776.6092529296875
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.6,777.96240234375
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.65,778.1487426757812
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.7,779.011962890625
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.75,784.3341064453125
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.8,785.9390258789062
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.85,789.4149169921875
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.9,794.724853515625
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.95,809.0425415039062
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.975,820.3192749023438
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.99,848.2540283203125
2025-11-23,ARI incidence,2025-12-14,3,IT,median,,827.591796875
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.01,754.0595703125
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.025,759.4303588867188
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.05,766.2387084960938
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.1,783.4111938476562
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.15,794.2804565429688
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.2,799.9501953125
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.25,800.7277221679688
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.3,807.815673828125
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.35,813.24365234375
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.4,819.4928588867188
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.45,821.075927734375
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.5,827.591796875
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.55,829.0391235351562
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.6,835.54150390625
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.65,837.57470703125
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.7,841.1870727539062
