origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-05,ILI incidence,2025-01-12,1,ES,median,,75.5392837524414
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.01,20.962535858154297
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.025,25.001989364624023
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.05,31.346599578857422
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.1,39.65395736694336
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.15,49.77394104003906
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.2,54.31901931762695
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.25,59.706382751464844
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.3,63.514957427978516
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.35,66.3654556274414
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.4,69.81262969970703
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.45,72.86739349365234
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.5,75.5392837524414
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.55,77.91410064697266
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.6,81.48188781738281
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.65,85.1806411743164
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.7,86.96357727050781
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.75,87.54468536376953
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.8,97.2091064453125
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.85,100.3618392944336
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.9,106.29624938964844
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.95,113.8515396118164
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.975,122.94651794433594
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.99,133.24000549316406
2025-01-05,ILI incidence,2025-01-19,2,ES,median,,93.4937744140625
