origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-20,ARI incidence,2025-07-27,1,FR,median,,100.74053192138672
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.01,35.06601333618164
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.025,44.50935745239258
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.05,53.72743225097656
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.1,62.679412841796875
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.15,69.12996673583984
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.2,74.06471252441406
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.25,78.67842864990234
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.3,87.50428771972656
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.35,89.23326873779297
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.4,93.36358642578125
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.45,95.1042709350586
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.5,100.74053192138672
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.55,107.5879135131836
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.6,110.80548858642578
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.65,113.31814575195312
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.7,116.4860610961914
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.75,117.72367858886719
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.8,123.86441802978516
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.85,130.3883056640625
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.9,141.3883056640625
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.95,165.0326385498047
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.975,182.72105407714844
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.99,220.03248596191406
2025-07-20,ARI incidence,2025-08-03,2,FR,median,,103.05896759033203
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.01,39.047264099121094
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.025,44.06439971923828
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.05,55.374839782714844
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.1,63.4241828918457
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.15,69.21593475341797
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.2,76.6883544921875
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.25,80.6213607788086
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.3,85.94401550292969
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.35,91.96345520019531
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.4,95.46094512939453
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.45,97.14862060546875
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.5,103.05896759033203
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.55,107.8494873046875
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.6,113.28974914550781
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.65,116.08737182617188
