origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-30,ARI incidence,2025-12-07,1,CZ,median,,1075.081298828125
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.01,595.4923706054688
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.025,645.5982666015625
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.05,735.0322265625
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.1,836.9592895507812
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.15,883.6709594726562
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.2,925.7825927734375
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.25,960.203857421875
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.3,986.7037963867188
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.35,1001.7341918945312
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.4,1030.5894775390625
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.45,1068.009765625
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.5,1075.081298828125
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.55,1102.5074462890625
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.6,1109.4501953125
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.65,1149.140380859375
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.7,1198.2425537109375
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.75,1211.935302734375
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.8,1238.177978515625
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.85,1290.578857421875
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.9,1341.6873779296875
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.95,1419.083984375
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.975,1649.700927734375
2025-11-30,ARI incidence,2025-12-07,1,CZ,quantile,0.99,1805.8759765625
2025-11-30,ARI incidence,2025-12-14,2,CZ,median,,1055.703369140625
2025-11-30,ARI incidence,2025-12-14,2,CZ,quantile,0.01,522.2527465820312
2025-11-30,ARI incidence,2025-12-14,2,CZ,quantile,0.025,661.4580688476562
2025-11-30,ARI incidence,2025-12-14,2,CZ,quantile,0.05,721.380615234375
2025-11-30,ARI incidence,2025-12-14,2,CZ,quantile,0.1,784.9188232421875
2025-11-30,ARI incidence,2025-12-14,2,CZ,quantile,0.15,853.37255859375
2025-11-30,ARI incidence,2025-12-14,2,CZ,quantile,0.2,883.997802734375
2025-11-30,ARI incidence,2025-12-14,2,CZ,quantile,0.25,912.6405029296875
2025-11-30,ARI incidence,2025-12-14,2,CZ,quantile,0.3,946.5706787109375
2025-11-30,ARI incidence,2025-12-14,2,CZ,quantile,0.35,960.74853515625
2025-11-30,ARI incidence,2025-12-14,2,CZ,quantile,0.4,989.3964233398438
2025-11-30,ARI incidence,2025-12-14,2,CZ,quantile,0.45,1047.930419921875
2025-11-30,ARI incidence,2025-12-14,2,CZ,quantile,0.5,1055.703369140625
2025-11-30,ARI incidence,2025-12-14,2,CZ,quantile,0.55,1071.43603515625
2025-11-30,ARI incidence,2025-12-14,2,CZ,quantile,0.6,1091.9166259765625
2025-11-30,ARI incidence,2025-12-14,2,CZ,quantile,0.65,1137.60791015625
2025-11-30,ARI incidence,2025-12-14,2,CZ,quantile,0.7,1171.365234375
2025-11-30,ARI incidence,2025-12-14,2,CZ,quantile,0.75,1197.2041015625
2025-11-30,ARI incidence,2025-12-14,2,CZ,quantile,0.8,1250.385986328125
2025-11-30,ARI incidence,2025-12-14,2,CZ,quantile,0.85,1317.9609375
