origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-22,ILI incidence,2024-12-29,1,IT,median,,1574.1142578125
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.01,596.2193603515625
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.025,745.52490234375
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.05,820.5906982421875
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.1,1028.5213623046875
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.15,1152.6480712890625
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.2,1260.853515625
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.25,1349.2431640625
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.3,1401.3031005859375
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.35,1440.4769287109375
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.4,1475.1810302734375
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.45,1563.127197265625
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.5,1574.1142578125
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.55,1646.153076171875
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.6,1671.559814453125
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.65,1726.677001953125
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.7,1829.2042236328125
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.75,1876.594970703125
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.8,1968.68798828125
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.85,2071.29833984375
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.9,2167.213134765625
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.95,2252.44775390625
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.975,2329.872802734375
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.99,2376.723876953125
2024-12-22,ILI incidence,2025-01-05,2,IT,median,,1370.1976318359375
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.01,589.8898315429688
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.025,720.091552734375
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.05,781.5833129882812
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.1,888.744873046875
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.15,942.8749389648438
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.2,1088.8778076171875
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.25,1166.77587890625
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.3,1215.1617431640625
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.35,1238.7645263671875
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.4,1284.701171875
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.45,1358.38623046875
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.5,1370.1976318359375
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.55,1433.113525390625
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.6,1467.2091064453125
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.65,1512.387451171875
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.7,1614.723388671875
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.75,1674.2952880859375
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.8,1687.9716796875
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.85,1746.0609130859375
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.9,1909.56591796875
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.95,2042.32470703125
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.975,2186.89892578125
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.99,2256.594482421875
2024-12-22,ILI incidence,2025-01-12,3,IT,median,,990.9039306640625
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.01,544.5159301757812
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.025,586.9890747070312
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.05,678.767578125
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.1,750.3949584960938
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.15,819.096923828125
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.2,840.2653198242188
