origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-30,ILI incidence,2025-12-07,1,BE,median,,105.70088195800781
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.01,25.140737533569336
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.025,42.74475860595703
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.05,47.0318717956543
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.1,49.96519470214844
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.15,59.98873519897461
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.2,71.22895050048828
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.25,76.32730102539062
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.3,79.23258972167969
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.35,86.42546081542969
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.4,89.16412353515625
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.45,98.6516342163086
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.5,105.70088195800781
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.55,109.61532592773438
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.6,112.73645782470703
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.65,116.03441619873047
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.7,133.10906982421875
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.75,141.412109375
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.8,150.5425262451172
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.85,181.15234375
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.9,209.57568359375
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.95,262.3500671386719
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.975,344.44805908203125
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.99,497.028076171875
2025-11-30,ILI incidence,2025-12-14,2,BE,median,,151.6316375732422
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.01,28.7630672454834
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.025,35.52867126464844
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.05,54.56637954711914
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.1,75.72257232666016
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.15,75.72429656982422
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.2,100.32432556152344
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.25,116.38969421386719
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.3,116.72084045410156
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.35,125.82044219970703
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.4,132.5909881591797
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.45,146.58291625976562
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.5,151.6316375732422
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.55,157.89459228515625
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.6,168.26589965820312
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.65,173.54742431640625
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.7,204.96600341796875
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.75,213.47268676757812
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.8,238.15432739257812
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.85,249.5321502685547
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.9,281.66839599609375
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.95,344.7304992675781
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.975,422.21875
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.99,496.3453369140625
2025-11-30,ILI incidence,2025-12-21,3,BE,median,,138.59735107421875
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.01,10.171998977661133
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.025,10.384432792663574
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.05,20.91676902770996
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.1,38.86958312988281
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.15,64.21634674072266
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.2,79.52564239501953
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.25,84.12869262695312
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.3,103.76703643798828
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.35,109.47235107421875
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.4,121.81605529785156
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.45,132.08761596679688
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.5,138.59735107421875
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.55,149.5429229736328
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.6,156.08905029296875
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.65,178.65907287597656
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.7,195.57357788085938
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.75,205.9990234375
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.8,242.7539520263672
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.85,265.9764099121094
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.9,300.4491882324219
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.95,437.5426940917969
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.975,518.4900512695312
2025-11-30,ILI incidence,2025-12-21,3,BE,quantile,0.99,606.0792236328125
2025-11-30,ILI incidence,2025-12-28,4,BE,median,,251.13821411132812
2025-11-30,ILI incidence,2025-12-28,4,BE,quantile,0.01,78.50460815429688
2025-11-30,ILI incidence,2025-12-28,4,BE,quantile,0.025,83.24584197998047
2025-11-30,ILI incidence,2025-12-28,4,BE,quantile,0.05,92.6537857055664
2025-11-30,ILI incidence,2025-12-28,4,BE,quantile,0.1,139.52774047851562
2025-11-30,ILI incidence,2025-12-28,4,BE,quantile,0.15,154.29953002929688
2025-11-30,ILI incidence,2025-12-28,4,BE,quantile,0.2,177.53958129882812
2025-11-30,ILI incidence,2025-12-28,4,BE,quantile,0.25,197.2577667236328
