origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-02,ARI incidence,2025-02-09,1,PL,median,,-0.00014635303523391485
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.01,-0.0046553476713597775
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.025,-0.0024134560953825712
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.05,-0.0014281533658504486
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.1,-0.0012268557911738753
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.15,-0.0010036261519417167
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.2,-0.0007166648283600807
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.25,-0.0005666710203513503
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.3,-0.00043476629070937634
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.35,-0.00031237435177899897
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.4,-0.00025882109184749424
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.45,-0.00025512801948934793
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.5,-0.00014635303523391485
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.55,-7.981141243362799e-05
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.6,3.0439796319114976e-05
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.65,0.0003401690046302974
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.7,0.0011389340506866574
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.75,0.0015999379102140665
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.8,0.00304474588483572
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.85,0.006184862460941076
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.9,0.014218991622328758
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.95,0.0212772935628891
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.975,0.043448325246572495
2025-02-02,ARI incidence,2025-02-09,1,PL,quantile,0.99,0.10009841620922089
2025-02-02,ARI incidence,2025-02-16,2,PL,median,,-0.00013660936383530498
2025-02-02,ARI incidence,2025-02-16,2,PL,quantile,0.01,-0.0035958276130259037
2025-02-02,ARI incidence,2025-02-16,2,PL,quantile,0.025,-0.0026896107010543346
