origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-23,ILI incidence,2025-03-30,1,PL,median,,277.46893310546875
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.01,149.48765563964844
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.025,187.77532958984375
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.05,196.27232360839844
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.1,204.12765502929688
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.15,220.14979553222656
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.2,237.6240997314453
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.25,240.74908447265625
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.3,243.73130798339844
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.35,246.82566833496094
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.4,253.58712768554688
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.45,274.7325439453125
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.5,277.46893310546875
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.55,278.1058044433594
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.6,280.395751953125
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.65,282.7121276855469
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.7,300.29620361328125
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.75,307.68634033203125
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.8,315.65155029296875
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.85,328.2193298339844
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.9,371.107421875
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.95,377.7220764160156
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.975,399.6263732910156
2025-03-23,ILI incidence,2025-03-30,1,PL,quantile,0.99,453.8499450683594
2025-03-23,ILI incidence,2025-04-06,2,PL,median,,251.1873779296875
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.01,161.0378875732422
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.025,167.92445373535156
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.05,187.80731201171875
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.1,199.91856384277344
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.15,206.55332946777344
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.2,217.20303344726562
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.25,224.46376037597656
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.3,230.2323760986328
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.35,230.60597229003906
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.4,232.40843200683594
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.45,249.9768829345703
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.5,251.1873779296875
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.55,253.81146240234375
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.6,254.51551818847656
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.65,259.5387268066406
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.7,268.3293762207031
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.75,273.2696838378906
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.8,275.4142150878906
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.85,279.7602844238281
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.9,307.7892761230469
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.95,321.958251953125
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.975,337.9230651855469
2025-03-23,ILI incidence,2025-04-06,2,PL,quantile,0.99,369.40643310546875
2025-03-23,ILI incidence,2025-04-13,3,PL,median,,261.58990478515625
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.01,173.3868865966797
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.025,178.6996612548828
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.05,193.32395935058594
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.1,204.27969360351562
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.15,213.35076904296875
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.2,225.02032470703125
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.25,229.16015625
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.3,235.69216918945312
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.35,237.61892700195312
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.4,240.15029907226562
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.45,259.21112060546875
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.5,261.58990478515625
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.55,263.8695983886719
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.6,266.3227233886719
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.65,272.4052429199219
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.7,281.24493408203125
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.75,284.9896240234375
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.8,287.2587890625
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.85,293.0181884765625
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.9,328.8861999511719
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.95,379.3343505859375
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.975,413.9569091796875
2025-03-23,ILI incidence,2025-04-13,3,PL,quantile,0.99,456.6968078613281
2025-03-23,ILI incidence,2025-04-20,4,PL,median,,263.9825439453125
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.01,171.10745239257812
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.025,188.7907257080078
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.05,204.36351013183594
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.1,213.44775390625
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.15,216.80731201171875
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.2,221.04751586914062
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.25,240.2053680419922
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.3,244.68946838378906
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.35,246.79444885253906
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.4,247.98338317871094
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.45,252.78570556640625
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.5,263.9825439453125
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.55,266.5277404785156
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.6,267.62591552734375
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.65,270.1064147949219
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.7,275.25091552734375
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.75,285.8847351074219
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.8,288.3487854003906
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.85,290.0433349609375
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.9,314.29144287109375
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.95,328.884033203125
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.975,358.94525146484375
2025-03-23,ILI incidence,2025-04-20,4,PL,quantile,0.99,386.2451171875
