origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-02,ILI incidence,2025-02-09,1,IT,median,,804.7900390625
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.01,481.4151611328125
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.025,503.2886047363281
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.05,550.477783203125
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.1,613.9064331054688
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.15,614.6416015625
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.2,666.4840087890625
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.25,672.390625
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.3,722.5914306640625
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.35,755.4312133789062
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.4,759.2206420898438
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.45,800.4610595703125
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.5,804.7900390625
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.55,812.1363525390625
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.6,837.6028442382812
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.65,858.3037109375
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.7,893.9117431640625
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.75,929.8592529296875
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.8,959.8367309570312
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.85,1018.9107055664062
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.9,1126.3514404296875
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.95,1227.307861328125
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.975,1389.2049560546875
2025-02-02,ILI incidence,2025-02-09,1,IT,quantile,0.99,1600.4830322265625
2025-02-02,ILI incidence,2025-02-16,2,IT,median,,871.9251708984375
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.01,488.73919677734375
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.025,587.4015502929688
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.05,622.9059448242188
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.1,641.4927978515625
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.15,670.7769775390625
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.2,711.5401611328125
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.25,740.454345703125
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.3,763.9523315429688
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.35,795.9677734375
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.4,802.8316650390625
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.45,838.4295654296875
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.5,871.9251708984375
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.55,875.0498657226562
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.6,895.1255493164062
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.65,912.3760986328125
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.7,922.0272827148438
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.75,966.8878173828125
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.8,988.3501586914062
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.85,1058.198974609375
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.9,1067.3829345703125
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.95,1185.52001953125
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.975,1269.0023193359375
2025-02-02,ILI incidence,2025-02-16,2,IT,quantile,0.99,1532.8604736328125
2025-02-02,ILI incidence,2025-02-23,3,IT,median,,844.90771484375
2025-02-02,ILI incidence,2025-02-23,3,IT,quantile,0.01,443.61016845703125
2025-02-02,ILI incidence,2025-02-23,3,IT,quantile,0.025,465.6736755371094
2025-02-02,ILI incidence,2025-02-23,3,IT,quantile,0.05,550.7002563476562
2025-02-02,ILI incidence,2025-02-23,3,IT,quantile,0.1,576.8231811523438
2025-02-02,ILI incidence,2025-02-23,3,IT,quantile,0.15,630.3043212890625
2025-02-02,ILI incidence,2025-02-23,3,IT,quantile,0.2,635.1107788085938
2025-02-02,ILI incidence,2025-02-23,3,IT,quantile,0.25,685.4472045898438
