origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-14,ILI incidence,2025-09-21,1,BE,median,,83.31671142578125
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.01,40.06122589111328
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.025,40.87086486816406
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.05,45.28567886352539
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.1,62.44102096557617
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.15,64.75656127929688
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.2,69.82814025878906
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.25,71.3046646118164
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.3,72.39966583251953
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.35,73.9516372680664
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.4,77.71292114257812
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.45,82.82942199707031
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.5,83.31671142578125
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.55,85.07946014404297
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.6,87.8082046508789
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.65,89.93222045898438
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.7,92.00263977050781
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.75,98.72953796386719
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.8,100.75224304199219
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.85,108.64005279541016
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.9,110.80133819580078
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.95,132.08541870117188
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.975,137.6360626220703
2025-09-14,ILI incidence,2025-09-21,1,BE,quantile,0.99,159.4377899169922
2025-09-14,ILI incidence,2025-09-28,2,BE,median,,85.23773956298828
2025-09-14,ILI incidence,2025-09-28,2,BE,quantile,0.01,30.25775146484375
2025-09-14,ILI incidence,2025-09-28,2,BE,quantile,0.025,34.36376190185547
2025-09-14,ILI incidence,2025-09-28,2,BE,quantile,0.05,46.883541107177734
2025-09-14,ILI incidence,2025-09-28,2,BE,quantile,0.1,54.67931365966797
2025-09-14,ILI incidence,2025-09-28,2,BE,quantile,0.15,64.38123321533203
2025-09-14,ILI incidence,2025-09-28,2,BE,quantile,0.2,67.95081329345703
2025-09-14,ILI incidence,2025-09-28,2,BE,quantile,0.25,68.96932983398438
2025-09-14,ILI incidence,2025-09-28,2,BE,quantile,0.3,71.6773910522461
2025-09-14,ILI incidence,2025-09-28,2,BE,quantile,0.35,73.67389678955078
2025-09-14,ILI incidence,2025-09-28,2,BE,quantile,0.4,76.12410736083984
2025-09-14,ILI incidence,2025-09-28,2,BE,quantile,0.45,78.99967956542969
2025-09-14,ILI incidence,2025-09-28,2,BE,quantile,0.5,85.23773956298828
2025-09-14,ILI incidence,2025-09-28,2,BE,quantile,0.55,87.48822021484375
2025-09-14,ILI incidence,2025-09-28,2,BE,quantile,0.6,90.10553741455078
2025-09-14,ILI incidence,2025-09-28,2,BE,quantile,0.65,92.71124267578125
2025-09-14,ILI incidence,2025-09-28,2,BE,quantile,0.7,93.30242919921875
2025-09-14,ILI incidence,2025-09-28,2,BE,quantile,0.75,99.6771240234375
2025-09-14,ILI incidence,2025-09-28,2,BE,quantile,0.8,109.98844146728516
2025-09-14,ILI incidence,2025-09-28,2,BE,quantile,0.85,113.15794372558594
2025-09-14,ILI incidence,2025-09-28,2,BE,quantile,0.9,115.90222930908203
