origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-29,ILI incidence,2025-07-06,1,FR,median,,63.20127868652344
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.01,28.903345108032227
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.025,32.897159576416016
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.05,41.90483856201172
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.1,47.613670349121094
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.15,52.43487548828125
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.2,53.64771270751953
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.25,54.11032485961914
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.3,54.89619064331055
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.35,55.41782760620117
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.4,56.53950881958008
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.45,59.33106994628906
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.5,63.20127868652344
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.55,63.34458923339844
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.6,63.6366081237793
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.65,65.60057067871094
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.7,66.23307800292969
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.75,66.80438232421875
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.8,68.81048583984375
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.85,69.78580474853516
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.9,71.2166748046875
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.95,77.35344696044922
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.975,88.68731689453125
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.99,100.54923248291016
2025-06-29,ILI incidence,2025-07-13,2,FR,median,,61.70725631713867
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.01,26.017805099487305
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.025,27.622182846069336
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.05,43.484127044677734
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.1,44.70264434814453
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.15,45.13236618041992
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.2,46.80878448486328
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.25,52.99053192138672
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.3,54.39651870727539
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.35,55.447227478027344
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.4,58.40877914428711
