origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-13,ARI incidence,2025-07-20,1,CZ,median,,461.3214111328125
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.01,322.3069152832031
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.025,363.6559143066406
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.05,388.1834716796875
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.1,414.165283203125
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.15,424.3283996582031
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.2,426.3686828613281
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.25,434.8629150390625
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.3,445.443115234375
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.35,455.7890625
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.4,460.84295654296875
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.45,461.0008239746094
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.5,461.3214111328125
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.55,466.37554931640625
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.6,472.3990478515625
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.65,484.5529479980469
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.7,496.3620300292969
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.75,501.84820556640625
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.8,522.8474731445312
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.85,553.8775024414062
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.9,560.4135131835938
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.95,579.3372192382812
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.975,609.302490234375
2025-07-13,ARI incidence,2025-07-20,1,CZ,quantile,0.99,649.49072265625
2025-07-13,ARI incidence,2025-07-27,2,CZ,median,,451.86468505859375
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.01,317.3287048339844
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.025,334.18963623046875
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.05,349.6961669921875
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.1,358.1705017089844
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.15,384.8214416503906
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.2,398.790283203125
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.25,404.67047119140625
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.3,418.56109619140625
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.35,429.6803283691406
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.4,434.2871398925781
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.45,437.9029846191406
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.5,451.86468505859375
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.55,457.65606689453125
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.6,470.6173400878906
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.65,478.1977233886719
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.7,480.2057800292969
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.75,491.310791015625
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.8,509.06622314453125
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.85,523.2024536132812
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.9,537.3632202148438
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.95,576.9593505859375
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.975,638.9126586914062
2025-07-13,ARI incidence,2025-07-27,2,CZ,quantile,0.99,701.9866333007812
2025-07-13,ARI incidence,2025-08-03,3,CZ,median,,438.66217041015625
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.01,299.2788391113281
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.025,301.0559997558594
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.05,305.2769470214844
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.1,333.162353515625
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.15,368.5995178222656
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.2,377.9405822753906
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.25,381.69482421875
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.3,391.74212646484375
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.35,409.4643249511719
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.4,417.3984375
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.45,421.52178955078125
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.5,438.66217041015625
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.55,442.1322021484375
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.6,449.5566711425781
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.65,455.6201171875
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.7,463.62841796875
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.75,476.2657775878906
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.8,479.3191223144531
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.85,490.9952087402344
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.9,514.52392578125
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.95,573.7051391601562
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.975,705.7902221679688
2025-07-13,ARI incidence,2025-08-03,3,CZ,quantile,0.99,726.68994140625
2025-07-13,ARI incidence,2025-08-10,4,CZ,median,,429.51861572265625
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.01,275.76080322265625
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.025,299.6588134765625
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.05,310.6723327636719
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.1,338.9034423828125
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.15,359.5090637207031
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.2,360.1880187988281
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.25,379.9381103515625
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.3,392.55010986328125
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.35,404.3547668457031
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.4,414.662841796875
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.45,422.9794921875
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.5,429.51861572265625
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.55,441.9114990234375
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.6,445.14923095703125
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.65,455.8097229003906
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.7,464.8740539550781
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.75,472.7898864746094
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.8,487.76422119140625
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.85,496.9374694824219
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.9,505.7774963378906
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.95,581.0828857421875
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.975,629.08642578125
2025-07-13,ARI incidence,2025-08-10,4,CZ,quantile,0.99,740.343017578125
