origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-17,ARI incidence,2025-08-24,1,PL,median,,-0.006271833553910255
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.01,-0.02509690634906292
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.025,-0.021060170605778694
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.05,-0.01732299104332924
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.1,-0.00912567600607872
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.15,-0.008731251582503319
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.2,-0.008382718078792095
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.25,-0.007970853708684444
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.3,-0.007128343917429447
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.35,-0.006891273427754641
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.4,-0.006720635574311018
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.45,-0.006492814049124718
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.5,-0.006271833553910255
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.55,-0.005873652640730143
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.6,-0.0055888062343001366
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.65,-0.004921612795442343
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.7,-0.004282341804355383
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.75,-0.003848831169307232
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.8,0.0015673908637836576
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.85,0.0034741905983537436
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.9,0.007919760420918465
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.95,0.01366481650620699
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.975,0.01779981330037117
2025-08-17,ARI incidence,2025-08-24,1,PL,quantile,0.99,0.019448377192020416
2025-08-17,ARI incidence,2025-08-31,2,PL,median,,-0.004922034684568644
2025-08-17,ARI incidence,2025-08-31,2,PL,quantile,0.01,-0.015140659175813198
2025-08-17,ARI incidence,2025-08-31,2,PL,quantile,0.025,-0.012231193482875824
2025-08-17,ARI incidence,2025-08-31,2,PL,quantile,0.05,-0.010561919771134853
