origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-13,ILI incidence,2025-07-20,1,PL,median,,131.03903198242188
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.01,84.27140045166016
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.025,88.49742889404297
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.05,93.70792388916016
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.1,106.42559051513672
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.15,114.21392822265625
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.2,118.95033264160156
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.25,121.07698059082031
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.3,126.40763092041016
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.35,126.994873046875
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.4,129.0847625732422
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.45,130.3023681640625
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.5,131.03903198242188
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.55,134.19239807128906
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.6,136.24224853515625
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.65,138.12969970703125
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.7,140.64157104492188
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.75,143.79527282714844
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.8,145.2898712158203
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.85,146.73953247070312
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.9,147.83050537109375
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.95,155.6604766845703
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.975,165.9737548828125
2025-07-13,ILI incidence,2025-07-20,1,PL,quantile,0.99,178.71182250976562
2025-07-13,ILI incidence,2025-07-27,2,PL,median,,122.99569702148438
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.01,71.38299560546875
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.025,93.91062927246094
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.05,101.20964813232422
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.1,102.37384796142578
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.15,106.77609252929688
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.2,108.28646850585938
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.25,111.74835968017578
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.3,114.4670181274414
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.35,119.36539459228516
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.4,120.21615600585938
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.45,121.53213500976562
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.5,122.99569702148438
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.55,123.687744140625
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.6,125.11800384521484
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.65,126.00773620605469
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.7,127.45149993896484
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.75,129.3328857421875
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.8,133.10336303710938
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.85,133.9723358154297
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.9,142.26113891601562
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.95,147.67213439941406
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.975,158.58006286621094
2025-07-13,ILI incidence,2025-07-27,2,PL,quantile,0.99,184.51910400390625
2025-07-13,ILI incidence,2025-08-03,3,PL,median,,119.79252624511719
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.01,78.43585205078125
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.025,85.55121612548828
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.05,92.98567962646484
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.1,102.17928314208984
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.15,108.59394836425781
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.2,110.11013793945312
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.25,111.22989654541016
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.3,112.92845153808594
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.35,114.31906127929688
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.4,117.80142974853516
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.45,118.72562408447266
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.5,119.79252624511719
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.55,124.53560638427734
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.6,124.63056945800781
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.65,125.19509887695312
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.7,125.64322662353516
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.75,126.58415222167969
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.8,127.48118591308594
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.85,134.7149658203125
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.9,138.61334228515625
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.95,155.43382263183594
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.975,167.67767333984375
2025-07-13,ILI incidence,2025-08-03,3,PL,quantile,0.99,187.0382080078125
