origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-09,ILI incidence,2025-11-16,1,CZ,median,,16.39960479736328
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.01,4.781437397003174
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.025,6.3096232414245605
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.05,7.652139186859131
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.1,11.12149429321289
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.15,13.16278076171875
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.2,13.652617454528809
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.25,15.064227104187012
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.3,15.281442642211914
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.35,15.455595970153809
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.4,15.66455078125
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.45,15.985262870788574
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.5,16.39960479736328
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.55,16.7010498046875
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.6,16.94611358642578
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.65,17.173208236694336
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.7,17.598262786865234
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.75,18.01909065246582
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.8,21.97769546508789
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.85,22.973970413208008
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.9,23.37938690185547
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.95,33.15007781982422
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.975,33.605430603027344
2025-11-09,ILI incidence,2025-11-16,1,CZ,quantile,0.99,34.17179489135742
2025-11-09,ILI incidence,2025-11-23,2,CZ,median,,24.1441650390625
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.01,8.222808837890625
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.025,12.085026741027832
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.05,14.139413833618164
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.1,16.34099769592285
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.15,17.128129959106445
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.2,18.68795394897461
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.25,19.832910537719727
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.3,20.93521499633789
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.35,21.44971466064453
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.4,22.777915954589844
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.45,23.265287399291992
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.5,24.1441650390625
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.55,25.00952911376953
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.6,25.427310943603516
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.65,26.007305145263672
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.7,27.75122833251953
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.75,30.614559173583984
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.8,33.37420654296875
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.85,36.07332992553711
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.9,38.63218307495117
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.95,49.44270706176758
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.975,63.816654205322266
2025-11-09,ILI incidence,2025-11-23,2,CZ,quantile,0.99,77.21492004394531
2025-11-09,ILI incidence,2025-11-30,3,CZ,median,,31.46937370300293
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.01,6.08751916885376
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.025,8.924129486083984
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.05,11.731972694396973
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.1,18.03771209716797
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.15,23.56641960144043
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.2,23.597654342651367
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.25,23.8006534576416
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.3,24.021522521972656
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.35,24.320575714111328
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.4,26.206714630126953
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.45,30.81815528869629
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.5,31.46937370300293
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.55,32.86369323730469
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.6,35.78718566894531
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.65,38.59668731689453
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.7,39.21132278442383
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.75,41.32454299926758
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.8,46.76502227783203
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.85,54.78671646118164
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.9,61.41423034667969
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.95,73.66386413574219
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.975,104.90017700195312
2025-11-09,ILI incidence,2025-11-30,3,CZ,quantile,0.99,108.80299377441406
2025-11-09,ILI incidence,2025-12-07,4,CZ,median,,41.323944091796875
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.01,6.542565822601318
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.025,13.219244003295898
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.05,13.318044662475586
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.1,17.584917068481445
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.15,21.245786666870117
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.2,27.253173828125
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.25,27.58673667907715
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.3,30.08292007446289
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.35,31.428226470947266
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.4,37.583274841308594
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.45,40.0326042175293
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.5,41.323944091796875
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.55,46.172454833984375
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.6,48.401710510253906
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.65,50.4278564453125
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.7,53.9112663269043
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.75,60.44704818725586
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.8,62.540016174316406
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.85,66.78089141845703
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.9,80.26892852783203
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.95,99.87657165527344
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.975,117.42010498046875
2025-11-09,ILI incidence,2025-12-07,4,CZ,quantile,0.99,127.63517761230469
