origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-05,ARI incidence,2025-10-12,1,ES,median,,420.64337158203125
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.01,294.9299621582031
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.025,305.52783203125
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.05,306.4245300292969
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.1,316.2959289550781
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.15,346.3890686035156
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.2,372.156005859375
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.25,383.2699279785156
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.3,392.4056701660156
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.35,396.0606689453125
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.4,403.3836669921875
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.45,411.65802001953125
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.5,420.64337158203125
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.55,432.4849548339844
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.6,446.2264709472656
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.65,465.4335632324219
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.7,474.5817565917969
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.75,477.96136474609375
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.8,485.5465087890625
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.85,510.4788818359375
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.9,526.7137451171875
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.95,566.6337280273438
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.975,578.4085083007812
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.99,689.9934692382812
2025-10-05,ARI incidence,2025-10-19,2,ES,median,,437.42779541015625
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.01,285.74798583984375
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.025,312.01263427734375
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.05,335.0554504394531
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.1,348.09344482421875
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.15,373.1546936035156
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.2,383.7105407714844
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.25,387.7607116699219
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.3,401.8273010253906
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.35,411.73651123046875
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.4,419.78204345703125
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.45,435.66143798828125
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.5,437.42779541015625
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.55,442.65728759765625
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.6,450.5552978515625
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.65,472.1541748046875
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.7,476.6901550292969
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.75,504.1817321777344
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.8,511.5162048339844
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.85,539.6080322265625
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.9,582.9507446289062
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.95,634.9324951171875
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.975,666.5245971679688
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.99,722.0980224609375
2025-10-05,ARI incidence,2025-10-26,3,ES,median,,456.31494140625
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.01,229.32040405273438
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.025,289.76483154296875
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.05,318.6886291503906
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.1,319.0924987792969
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.15,343.8983154296875
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.2,372.0262145996094
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.25,381.2139892578125
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.3,389.6637268066406
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.35,401.5821533203125
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.4,420.8320617675781
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.45,437.85650634765625
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.5,456.31494140625
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.55,465.4051208496094
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.6,474.8294982910156
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.65,504.9591979980469
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.7,534.9642333984375
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.75,546.932373046875
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.8,567.3768310546875
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.85,593.197021484375
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.9,593.981201171875
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.95,697.724853515625
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.975,766.89453125
2025-10-05,ARI incidence,2025-10-26,3,ES,quantile,0.99,890.0277099609375
2025-10-05,ARI incidence,2025-11-02,4,ES,median,,426.8423767089844
2025-10-05,ARI incidence,2025-11-02,4,ES,quantile,0.01,271.1099548339844
2025-10-05,ARI incidence,2025-11-02,4,ES,quantile,0.025,295.3099060058594
2025-10-05,ARI incidence,2025-11-02,4,ES,quantile,0.05,303.5330810546875
2025-10-05,ARI incidence,2025-11-02,4,ES,quantile,0.1,331.2217712402344
2025-10-05,ARI incidence,2025-11-02,4,ES,quantile,0.15,357.8280029296875
2025-10-05,ARI incidence,2025-11-02,4,ES,quantile,0.2,371.45159912109375
2025-10-05,ARI incidence,2025-11-02,4,ES,quantile,0.25,376.80450439453125
2025-10-05,ARI incidence,2025-11-02,4,ES,quantile,0.3,380.5249328613281
2025-10-05,ARI incidence,2025-11-02,4,ES,quantile,0.35,404.005126953125
2025-10-05,ARI incidence,2025-11-02,4,ES,quantile,0.4,406.8797607421875
2025-10-05,ARI incidence,2025-11-02,4,ES,quantile,0.45,422.6830139160156
