origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-30,ARI incidence,2025-04-06,1,FR,median,,129.57276916503906
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.01,83.41276550292969
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.025,87.41580200195312
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.05,91.90869903564453
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.1,104.30864715576172
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.15,105.39303588867188
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.2,111.21305847167969
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.25,115.97808074951172
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.3,119.37242889404297
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.35,121.76727294921875
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.4,126.29790496826172
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.45,129.01048278808594
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.5,129.57276916503906
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.55,134.17652893066406
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.6,136.09869384765625
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.65,136.87420654296875
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.7,137.677734375
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.75,139.14895629882812
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.8,145.85903930664062
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.85,152.650146484375
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.9,158.51998901367188
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.95,177.7325897216797
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.975,187.1455535888672
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.99,195.6218719482422
2025-03-30,ARI incidence,2025-04-13,2,FR,median,,127.56602478027344
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.01,63.45792007446289
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.025,78.15233612060547
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.05,84.54145050048828
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.1,94.5108413696289
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.15,99.39100646972656
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.2,103.97026062011719
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.25,108.31669616699219
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.3,113.51384735107422
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.35,118.88433837890625
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.4,123.79136657714844
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.45,124.38969421386719
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.5,127.56602478027344
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.55,132.38478088378906
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.6,132.40731811523438
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.65,135.89878845214844
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.7,139.65504455566406
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.75,140.49520874023438
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.8,149.55728149414062
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.85,158.96554565429688
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.9,168.12588500976562
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.95,180.058349609375
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.975,189.94522094726562
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.99,215.6383514404297
2025-03-30,ARI incidence,2025-04-20,3,FR,median,,129.05099487304688
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.01,65.6541976928711
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.025,66.90401458740234
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.05,76.24752807617188
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.1,96.27642822265625
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.15,97.01453399658203
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.2,101.4165267944336
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.25,107.13372802734375
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.3,113.92805480957031
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.35,117.11209106445312
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.4,123.59063720703125
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.45,124.14664459228516
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.5,129.05099487304688
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.55,129.39703369140625
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.6,135.83697509765625
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.65,137.5131378173828
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.7,140.9261016845703
