origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-26,ILI incidence,2025-02-02,1,FR,median,,463.7438049316406
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.01,255.2244873046875
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.025,302.2772216796875
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.05,303.3802490234375
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.1,364.1322021484375
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.15,382.8246154785156
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.2,400.97900390625
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.25,413.34722900390625
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.3,427.4854431152344
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.35,441.9703674316406
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.4,461.9442138671875
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.45,462.9216003417969
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.5,463.7438049316406
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.55,476.8861083984375
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.6,479.3066101074219
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.65,491.15447998046875
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.7,513.14599609375
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.75,519.8614501953125
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.8,528.1221313476562
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.85,538.9447021484375
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.9,558.425537109375
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.95,588.7691040039062
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.975,628.5606689453125
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.99,683.0676879882812
2025-01-26,ILI incidence,2025-02-09,2,FR,median,,406.2532958984375
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.01,193.61962890625
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.025,229.41192626953125
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.05,240.99969482421875
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.1,265.2741394042969
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.15,308.91265869140625
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.2,325.072998046875
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.25,334.2779541015625
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.3,359.0257263183594
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.35,366.48663330078125
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.4,375.86944580078125
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.45,401.815185546875
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.5,406.2532958984375
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.55,418.2646179199219
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.6,423.4262390136719
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.65,429.4598693847656
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.7,436.2725524902344
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.75,447.2049560546875
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.8,463.0767822265625
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.85,468.9194641113281
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.9,495.6446838378906
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.95,548.4344482421875
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.975,566.5848999023438
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.99,582.462890625
2025-01-26,ILI incidence,2025-02-16,3,FR,median,,315.11505126953125
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.01,160.0046844482422
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.025,178.14208984375
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.05,206.20330810546875
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.1,213.7736358642578
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.15,242.0371856689453
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.2,255.7284393310547
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.25,261.1533203125
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.3,277.3118896484375
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.35,286.0599670410156
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.4,300.33184814453125
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.45,314.2363586425781
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.5,315.11505126953125
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.55,322.48651123046875
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.6,337.0987243652344
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.65,346.01220703125
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.7,350.9295654296875
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.75,365.8647155761719
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.8,384.45306396484375
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.85,387.0317077636719
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.9,401.3334655761719
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.95,433.54351806640625
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.975,437.3119201660156
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.99,458.0774230957031
2025-01-26,ILI incidence,2025-02-23,4,FR,median,,230.44400024414062
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.01,103.88312530517578
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.025,130.52377319335938
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.05,134.77005004882812
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.1,155.5242462158203
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.15,171.21435546875
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.2,190.7996368408203
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.25,199.58444213867188
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.3,208.95680236816406
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.35,218.07028198242188
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.4,225.47238159179688
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.45,227.64462280273438
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.5,230.44400024414062
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.55,251.8531036376953
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.6,264.2646789550781
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.65,269.0259704589844
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.7,283.13623046875
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.75,293.381591796875
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.8,301.92340087890625
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.85,313.5917053222656
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.9,323.42596435546875
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.95,365.1791687011719
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.975,401.3645324707031
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.99,405.3666076660156
