origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-06,ARI incidence,2025-04-13,1,ES,median,,482.41973876953125
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.01,267.4295654296875
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.025,326.7155456542969
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.05,353.7614440917969
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.1,395.2165832519531
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.15,416.02655029296875
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.2,426.1484375
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.25,445.0904541015625
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.3,446.4233703613281
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.35,450.5931701660156
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.4,462.03533935546875
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.45,479.1998291015625
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.5,482.41973876953125
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.55,487.7350158691406
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.6,500.9473571777344
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.65,512.6737060546875
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.7,515.3825073242188
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.75,518.8782958984375
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.8,530.3985595703125
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.85,566.089599609375
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.9,594.4216918945312
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.95,614.971435546875
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.975,625.3910522460938
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.99,676.9017333984375
2025-04-06,ARI incidence,2025-04-20,2,ES,median,,470.667236328125
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.01,316.36859130859375
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.025,343.7922058105469
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.05,364.1944274902344
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.1,374.6285095214844
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.15,378.0440673828125
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.2,405.2257080078125
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.25,421.344482421875
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.3,438.2940673828125
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.35,451.912353515625
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.4,456.271240234375
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.45,460.50146484375
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.5,470.667236328125
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.55,487.4252014160156
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.6,493.0884094238281
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.65,496.4509582519531
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.7,499.02392578125
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.75,520.632568359375
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.8,553.887451171875
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.85,575.956787109375
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.9,611.9861450195312
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.95,639.361328125
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.975,663.9844360351562
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.99,710.1287231445312
2025-04-06,ARI incidence,2025-04-27,3,ES,median,,473.4649963378906
2025-04-06,ARI incidence,2025-04-27,3,ES,quantile,0.01,246.93109130859375
2025-04-06,ARI incidence,2025-04-27,3,ES,quantile,0.025,306.59735107421875
2025-04-06,ARI incidence,2025-04-27,3,ES,quantile,0.05,348.1189880371094
2025-04-06,ARI incidence,2025-04-27,3,ES,quantile,0.1,356.3284606933594
2025-04-06,ARI incidence,2025-04-27,3,ES,quantile,0.15,361.23602294921875
2025-04-06,ARI incidence,2025-04-27,3,ES,quantile,0.2,400.0460205078125
2025-04-06,ARI incidence,2025-04-27,3,ES,quantile,0.25,402.88140869140625
2025-04-06,ARI incidence,2025-04-27,3,ES,quantile,0.3,416.3281555175781
2025-04-06,ARI incidence,2025-04-27,3,ES,quantile,0.35,434.1495666503906
2025-04-06,ARI incidence,2025-04-27,3,ES,quantile,0.4,441.47821044921875
2025-04-06,ARI incidence,2025-04-27,3,ES,quantile,0.45,455.600830078125
2025-04-06,ARI incidence,2025-04-27,3,ES,quantile,0.5,473.4649963378906
2025-04-06,ARI incidence,2025-04-27,3,ES,quantile,0.55,484.5066833496094
2025-04-06,ARI incidence,2025-04-27,3,ES,quantile,0.6,498.8415222167969
2025-04-06,ARI incidence,2025-04-27,3,ES,quantile,0.65,504.5816955566406
2025-04-06,ARI incidence,2025-04-27,3,ES,quantile,0.7,524.282958984375
2025-04-06,ARI incidence,2025-04-27,3,ES,quantile,0.75,551.985107421875
2025-04-06,ARI incidence,2025-04-27,3,ES,quantile,0.8,582.8817138671875
2025-04-06,ARI incidence,2025-04-27,3,ES,quantile,0.85,606.97900390625
