origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-09,ILI incidence,2025-11-16,1,FR,median,,90.32905578613281
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.01,47.369197845458984
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.025,49.05019760131836
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.05,54.772552490234375
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.1,64.59452056884766
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.15,71.81111145019531
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.2,78.49526977539062
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.25,80.77416229248047
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.3,81.85803985595703
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.35,82.9364242553711
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.4,84.162109375
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.45,88.61444854736328
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.5,90.32905578613281
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.55,91.47882843017578
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.6,92.31716918945312
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.65,92.7605209350586
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.7,93.65320587158203
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.75,94.59147644042969
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.8,102.18894958496094
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.85,110.75895690917969
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.9,114.8807601928711
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.95,134.26686096191406
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.975,147.30906677246094
2025-11-09,ILI incidence,2025-11-16,1,FR,quantile,0.99,152.77899169921875
2025-11-09,ILI incidence,2025-11-23,2,FR,median,,119.71800231933594
2025-11-09,ILI incidence,2025-11-23,2,FR,quantile,0.01,50.59001541137695
