origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-28,ILI incidence,2025-10-05,1,FR,median,,121.89273071289062
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.01,55.54365158081055
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.025,71.46674346923828
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.05,75.75220489501953
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.1,89.43672943115234
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.15,93.2366943359375
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.2,99.70855712890625
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.25,103.8681640625
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.3,104.52290344238281
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.35,106.25524139404297
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.4,115.77923583984375
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.45,119.51298522949219
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.5,121.89273071289062
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.55,125.78079223632812
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.6,130.8124542236328
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.65,132.01475524902344
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.7,137.81443786621094
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.75,143.43228149414062
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.8,149.02952575683594
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.85,156.1289520263672
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.9,163.49417114257812
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.95,179.46864318847656
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.975,191.15997314453125
2025-09-28,ILI incidence,2025-10-05,1,FR,quantile,0.99,206.0989227294922
2025-09-28,ILI incidence,2025-10-12,2,FR,median,,125.9281005859375
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.01,61.474571228027344
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.025,64.9654541015625
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.05,72.64051055908203
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.1,77.12464904785156
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.15,84.35799407958984
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.2,91.12971496582031
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.25,97.55498504638672
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.3,103.26071166992188
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.35,107.30693054199219
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.4,111.95059204101562
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.45,119.47364044189453
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.5,125.9281005859375
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.55,132.4927520751953
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.6,136.45556640625
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.65,138.9151153564453
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.7,146.25975036621094
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.75,154.2071533203125
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.8,163.21372985839844
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.85,178.71621704101562
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.9,198.66476440429688
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.95,233.61782836914062
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.975,237.28318786621094
2025-09-28,ILI incidence,2025-10-12,2,FR,quantile,0.99,261.03253173828125
2025-09-28,ILI incidence,2025-10-19,3,FR,median,,128.16392517089844
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.01,49.681575775146484
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.025,57.75412368774414
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.05,69.1037368774414
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.1,82.01289367675781
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.15,85.7193603515625
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.2,87.69905090332031
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.25,93.4976806640625
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.3,99.04060363769531
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.35,109.0403060913086
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.4,110.33377075195312
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.45,116.37368774414062
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.5,128.16392517089844
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.55,132.19996643066406
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.6,141.94761657714844
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.65,152.77825927734375
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.7,160.45806884765625
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.75,167.5487060546875
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.8,175.9592742919922
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.85,192.990966796875
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.9,212.75067138671875
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.95,245.34951782226562
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.975,266.29522705078125
2025-09-28,ILI incidence,2025-10-19,3,FR,quantile,0.99,301.9424133300781
2025-09-28,ILI incidence,2025-10-26,4,FR,median,,126.32376098632812
2025-09-28,ILI incidence,2025-10-26,4,FR,quantile,0.01,43.334449768066406
2025-09-28,ILI incidence,2025-10-26,4,FR,quantile,0.025,50.609886169433594
2025-09-28,ILI incidence,2025-10-26,4,FR,quantile,0.05,58.346580505371094
2025-09-28,ILI incidence,2025-10-26,4,FR,quantile,0.1,69.61457824707031
2025-09-28,ILI incidence,2025-10-26,4,FR,quantile,0.15,78.94239044189453
2025-09-28,ILI incidence,2025-10-26,4,FR,quantile,0.2,82.64723205566406
2025-09-28,ILI incidence,2025-10-26,4,FR,quantile,0.25,92.56344604492188
2025-09-28,ILI incidence,2025-10-26,4,FR,quantile,0.3,98.73672485351562
2025-09-28,ILI incidence,2025-10-26,4,FR,quantile,0.35,102.86996459960938
2025-09-28,ILI incidence,2025-10-26,4,FR,quantile,0.4,114.67903900146484
2025-09-28,ILI incidence,2025-10-26,4,FR,quantile,0.45,121.54586791992188
2025-09-28,ILI incidence,2025-10-26,4,FR,quantile,0.5,126.32376098632812
2025-09-28,ILI incidence,2025-10-26,4,FR,quantile,0.55,140.67095947265625
2025-09-28,ILI incidence,2025-10-26,4,FR,quantile,0.6,148.26812744140625
2025-09-28,ILI incidence,2025-10-26,4,FR,quantile,0.65,160.39932250976562
2025-09-28,ILI incidence,2025-10-26,4,FR,quantile,0.7,163.07034301757812
