origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-09,ARI incidence,2025-02-16,1,IT,median,,714.8931884765625
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.01,714.8807373046875
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.025,714.8811645507812
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.05,714.8822021484375
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.1,714.8831176757812
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.15,714.885498046875
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.2,714.8865966796875
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.25,714.8876953125
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.3,714.8884887695312
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.35,714.8897705078125
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.4,714.89013671875
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.45,714.8927001953125
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.5,714.8931884765625
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.55,714.8936767578125
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.6,714.8941040039062
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.65,714.8953247070312
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.7,714.8959350585938
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.75,714.8975219726562
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.8,714.9014892578125
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.85,714.9025268554688
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.9,714.9086303710938
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.95,714.93115234375
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.975,714.9363403320312
2025-02-09,ARI incidence,2025-02-16,1,IT,quantile,0.99,714.9532470703125
2025-02-09,ARI incidence,2025-02-23,2,IT,median,,714.8951416015625
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.01,714.8798828125
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.025,714.89013671875
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.05,714.8904418945312
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.1,714.891357421875
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.15,714.89208984375
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.2,714.8925170898438
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.25,714.8931274414062
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.3,714.8936767578125
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.35,714.89404296875
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.4,714.8944091796875
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.45,714.8947143554688
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.5,714.8951416015625
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.55,714.895751953125
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.6,714.8963012695312
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.65,714.8975219726562
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.7,714.8991088867188
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.75,714.9000854492188
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.8,714.9022216796875
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.85,714.90576171875
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.9,714.9092407226562
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.95,714.9122314453125
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.975,714.9176635742188
2025-02-09,ARI incidence,2025-02-23,2,IT,quantile,0.99,714.9320678710938
2025-02-09,ARI incidence,2025-03-02,3,IT,median,,714.8944091796875
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.01,714.8795166015625
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.025,714.8817749023438
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.05,714.8859252929688
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.1,714.88623046875
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.15,714.8866577148438
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.2,714.8871459960938
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.25,714.8881225585938
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.3,714.890625
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.35,714.8920288085938
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.4,714.8931884765625
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.45,714.8941040039062
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.5,714.8944091796875
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.55,714.89453125
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.6,714.8949584960938
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.65,714.8955688476562
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.7,714.8975830078125
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.75,714.8992309570312
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.8,714.9044799804688
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.85,714.9133911132812
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.9,714.9153442382812
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.95,714.91845703125
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.975,714.9201049804688
2025-02-09,ARI incidence,2025-03-02,3,IT,quantile,0.99,714.95166015625
2025-02-09,ARI incidence,2025-03-09,4,IT,median,,714.893310546875
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.01,714.8723754882812
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.025,714.8800659179688
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.05,714.8818359375
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.1,714.8843383789062
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.15,714.8861694335938
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.2,714.8877563476562
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.25,714.8895263671875
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.3,714.8914184570312
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.35,714.891845703125
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.4,714.8921508789062
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.45,714.8932495117188
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.5,714.893310546875
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.55,714.8935546875
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.6,714.8938598632812
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.65,714.8944091796875
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.7,714.8951416015625
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.75,714.8970947265625
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.8,714.8983154296875
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.85,714.899169921875
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.9,714.9033203125
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.95,714.9226684570312
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.975,714.9290161132812
2025-02-09,ARI incidence,2025-03-09,4,IT,quantile,0.99,715.0206909179688
