origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-30,ARI incidence,2025-12-07,1,PL,median,,0.002298173261806369
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.01,-0.03930758684873581
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.025,-0.013014966621994972
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.05,-0.011347967199981213
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.1,-0.006305695045739412
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.15,-0.0030497258994728327
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.2,-0.002135032555088401
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.25,-0.0010195542126893997
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.3,-0.0003907644422724843
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.35,0.0004077253688592464
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.4,0.0013406367506831884
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.45,0.0018872746732085943
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.5,0.002298173261806369
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.55,0.002758483402431011
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.6,0.0033630491234362125
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.65,0.0036521279253065586
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.7,0.003919220995157957
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.75,0.0050511956214904785
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.8,0.008821522817015648
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.85,0.011806640774011612
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.9,0.012662762776017189
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.95,0.01306033506989479
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.975,0.028273025527596474
2025-11-30,ARI incidence,2025-12-07,1,PL,quantile,0.99,0.04829913377761841
2025-11-30,ARI incidence,2025-12-14,2,PL,median,,0.0014782422222197056
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.01,-0.018466845154762268
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.025,-0.011226998642086983
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.05,-0.00893334485590458
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.1,-0.008035128004848957
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.15,-0.0073784394189715385
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.2,-0.005738566163927317
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.25,-0.00351649709045887
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.3,-0.0029331790283322334
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.35,-0.002118190983310342
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.4,0.00045555291580967605
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.45,0.0006561792688444257
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.5,0.0014782422222197056
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.55,0.002526378957554698
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.6,0.002961208112537861
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.65,0.0035238033160567284
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.7,0.004148415755480528
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.75,0.0049683754332363605
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.8,0.005470027681440115
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.85,0.005619958508759737
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.9,0.008726808242499828
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.95,0.013421690091490746
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.975,0.0320795439183712
2025-11-30,ARI incidence,2025-12-14,2,PL,quantile,0.99,0.0526152178645134
2025-11-30,ARI incidence,2025-12-21,3,PL,median,,0.002839724998921156
2025-11-30,ARI incidence,2025-12-21,3,PL,quantile,0.01,-0.018213966861367226
2025-11-30,ARI incidence,2025-12-21,3,PL,quantile,0.025,-0.017986847087740898
2025-11-30,ARI incidence,2025-12-21,3,PL,quantile,0.05,-0.016567794606089592
2025-11-30,ARI incidence,2025-12-21,3,PL,quantile,0.1,-0.014006187207996845
