origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-20,ILI incidence,2025-04-27,1,ES,median,,8.45467758178711
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.01,2.317837715148926
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.025,5.0487895011901855
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.05,5.225139141082764
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.1,5.441574573516846
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.15,5.617884159088135
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.2,5.820555686950684
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.25,6.141127586364746
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.3,6.2391462326049805
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.35,7.056746959686279
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.4,7.49389123916626
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.45,8.31869125366211
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.5,8.45467758178711
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.55,8.88730525970459
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.6,9.110489845275879
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.65,9.291985511779785
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.7,10.059432983398438
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.75,10.34518051147461
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.8,10.516972541809082
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.85,11.60422134399414
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.9,12.80773639678955
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.95,13.212879180908203
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.975,13.340533256530762
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.99,25.50006675720215
2025-04-20,ILI incidence,2025-05-04,2,ES,median,,7.65608024597168
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.01,4.136519432067871
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.025,4.375746726989746
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.05,4.57229471206665
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.1,5.629756927490234
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.15,6.182961463928223
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.2,6.344261646270752
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.25,6.400094509124756
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.3,6.53460693359375
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.35,6.814472675323486
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.4,7.138995170593262
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.45,7.38775110244751
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.5,7.65608024597168
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.55,8.126181602478027
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.6,8.246554374694824
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.65,8.335162162780762
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.7,9.293827056884766
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.75,9.943316459655762
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.8,10.048138618469238
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.85,11.53898811340332
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.9,11.840925216674805
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.95,12.097282409667969
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.975,13.159476280212402
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.99,19.67511749267578
2025-04-20,ILI incidence,2025-05-11,3,ES,median,,7.358643531799316
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.01,2.3044166564941406
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.025,3.0591013431549072
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.05,3.4776039123535156
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.1,3.840954065322876
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.15,3.9394257068634033
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.2,5.595290184020996
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.25,5.969306945800781
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.3,6.096524715423584
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.35,6.262259006500244
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.4,6.385339736938477
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.45,6.651569843292236
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.5,7.358643531799316
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.55,7.4787516593933105
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.6,8.031316757202148
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.65,8.908483505249023
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.7,9.652933120727539
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.75,10.032787322998047
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.8,10.51882266998291
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.85,11.233620643615723
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.9,12.17961311340332
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.95,13.841127395629883
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.975,17.64198875427246
2025-04-20,ILI incidence,2025-05-11,3,ES,quantile,0.99,20.682687759399414
2025-04-20,ILI incidence,2025-05-18,4,ES,median,,6.327640056610107
2025-04-20,ILI incidence,2025-05-18,4,ES,quantile,0.01,2.1567842960357666
2025-04-20,ILI incidence,2025-05-18,4,ES,quantile,0.025,2.446802854537964
2025-04-20,ILI incidence,2025-05-18,4,ES,quantile,0.05,2.955461025238037
2025-04-20,ILI incidence,2025-05-18,4,ES,quantile,0.1,3.8894054889678955
2025-04-20,ILI incidence,2025-05-18,4,ES,quantile,0.15,4.505443572998047
2025-04-20,ILI incidence,2025-05-18,4,ES,quantile,0.2,5.167373180389404
2025-04-20,ILI incidence,2025-05-18,4,ES,quantile,0.25,5.515265464782715
2025-04-20,ILI incidence,2025-05-18,4,ES,quantile,0.3,5.563789367675781
2025-04-20,ILI incidence,2025-05-18,4,ES,quantile,0.35,5.63348388671875
2025-04-20,ILI incidence,2025-05-18,4,ES,quantile,0.4,5.911861419677734
2025-04-20,ILI incidence,2025-05-18,4,ES,quantile,0.45,6.160666465759277
2025-04-20,ILI incidence,2025-05-18,4,ES,quantile,0.5,6.327640056610107
2025-04-20,ILI incidence,2025-05-18,4,ES,quantile,0.55,6.481837749481201
