origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-04,ILI incidence,2025-05-11,1,IT,median,,379.71820068359375
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.01,285.4744567871094
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.025,293.57025146484375
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.05,303.6624755859375
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.1,326.6188049316406
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.15,337.5592346191406
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.2,340.78253173828125
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.25,344.32415771484375
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.3,349.9658508300781
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.35,357.61865234375
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.4,364.0059814453125
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.45,378.2546691894531
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.5,379.71820068359375
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.55,391.51068115234375
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.6,394.20123291015625
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.65,400.7848815917969
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.7,408.99737548828125
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.75,418.9496154785156
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.8,433.45977783203125
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.85,444.2225341796875
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.9,450.03265380859375
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.95,470.9561462402344
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.975,477.3328857421875
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.99,492.3714599609375
2025-05-04,ILI incidence,2025-05-18,2,IT,median,,372.5187072753906
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.01,249.09693908691406
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.025,264.7241516113281
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.05,280.5856628417969
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.1,303.5931396484375
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.15,314.9649353027344
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.2,321.3988952636719
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.25,329.51312255859375
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.3,338.2655029296875
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.35,346.9862976074219
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.4,354.166748046875
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.45,369.9126892089844
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.5,372.5187072753906
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.55,375.8155517578125
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.6,389.76324462890625
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.65,399.873779296875
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.7,404.27392578125
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.75,414.27301025390625
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.8,415.8531494140625
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.85,417.46600341796875
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.9,429.1337890625
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.95,444.22039794921875
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.975,449.00128173828125
2025-05-04,ILI incidence,2025-05-18,2,IT,quantile,0.99,479.9920654296875
2025-05-04,ILI incidence,2025-05-25,3,IT,median,,358.380859375
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.01,263.295654296875
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.025,270.0679931640625
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.05,283.6971435546875
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.1,293.27423095703125
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.15,305.50555419921875
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.2,320.6268005371094
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.25,325.75567626953125
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.3,328.5483703613281
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.35,338.78070068359375
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.4,350.64654541015625
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.45,357.1744384765625
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.5,358.380859375
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.55,362.63922119140625
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.6,369.5833740234375
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.65,376.691650390625
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.7,379.4980773925781
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.75,381.3739929199219
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.8,394.05474853515625
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.85,398.4631652832031
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.9,418.14862060546875
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.95,432.1171569824219
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.975,443.8986511230469
2025-05-04,ILI incidence,2025-05-25,3,IT,quantile,0.99,484.34503173828125
2025-05-04,ILI incidence,2025-06-01,4,IT,median,,350.75128173828125
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.01,259.81689453125
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.025,277.0372009277344
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.05,299.9576721191406
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.1,302.85980224609375
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.15,304.7667236328125
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.2,312.21490478515625
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.25,318.0538330078125
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.3,329.9362487792969
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.35,337.7716064453125
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.4,342.5511474609375
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.45,345.1185302734375
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.5,350.75128173828125
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.55,362.6731872558594
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.6,366.6899108886719
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.65,367.0343322753906
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.7,367.53948974609375
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.75,368.55279541015625
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.8,369.4035949707031
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.85,378.2076721191406
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.9,390.68017578125
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.95,433.1252746582031
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.975,453.70306396484375
2025-05-04,ILI incidence,2025-06-01,4,IT,quantile,0.99,589.35595703125
