origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-16,ILI incidence,2025-03-23,1,IT,median,,1004.62353515625
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.01,700.9842529296875
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.025,701.9546508789062
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.05,780.890625
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.1,836.7159423828125
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.15,882.1884765625
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.2,909.4017333984375
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.25,939.4633178710938
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.3,951.9337768554688
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.35,964.470703125
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.4,971.07470703125
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.45,996.2476806640625
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.5,1004.62353515625
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.55,1013.5198364257812
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.6,1019.8756713867188
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.65,1053.27392578125
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.7,1071.560546875
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.75,1080.017578125
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.8,1129.2525634765625
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.85,1143.7613525390625
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.9,1161.6077880859375
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.95,1241.0428466796875
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.975,1267.8648681640625
2025-03-16,ILI incidence,2025-03-23,1,IT,quantile,0.99,1371.7017822265625
2025-03-16,ILI incidence,2025-03-30,2,IT,median,,962.4677734375
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.01,574.1771240234375
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.025,641.4722900390625
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.05,744.1589965820312
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.1,812.5399169921875
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.15,813.1699829101562
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.2,830.9298706054688
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.25,843.2526245117188
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.3,854.6807250976562
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.35,889.188720703125
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.4,911.902587890625
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.45,935.947265625
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.5,962.4677734375
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.55,978.7184448242188
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.6,985.7728881835938
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.65,1000.3350219726562
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.7,1018.0549926757812
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.75,1038.5738525390625
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.8,1101.438232421875
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.85,1106.574951171875
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.9,1139.163330078125
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.95,1194.776611328125
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.975,1234.025634765625
2025-03-16,ILI incidence,2025-03-30,2,IT,quantile,0.99,1415.5087890625
2025-03-16,ILI incidence,2025-04-06,3,IT,median,,916.752685546875
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.01,526.2215576171875
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.025,586.5709228515625
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.05,674.7235717773438
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.1,746.9588623046875
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.15,767.7457275390625
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.2,770.9678955078125
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.25,777.2958984375
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.3,794.1878662109375
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.35,820.4979858398438
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.4,838.7948608398438
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.45,887.1686401367188
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.5,916.752685546875
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.55,922.42578125
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.6,948.7513427734375
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.65,955.9476928710938
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.7,966.6744995117188
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.75,1008.2965087890625
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.8,1018.3492431640625
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.85,1065.11572265625
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.9,1109.3060302734375
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.95,1178.0667724609375
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.975,1199.0277099609375
2025-03-16,ILI incidence,2025-04-06,3,IT,quantile,0.99,1306.5478515625
2025-03-16,ILI incidence,2025-04-13,4,IT,median,,849.0785522460938
2025-03-16,ILI incidence,2025-04-13,4,IT,quantile,0.01,464.9031066894531
2025-03-16,ILI incidence,2025-04-13,4,IT,quantile,0.025,515.6957397460938
2025-03-16,ILI incidence,2025-04-13,4,IT,quantile,0.05,573.2638549804688
2025-03-16,ILI incidence,2025-04-13,4,IT,quantile,0.1,641.5950317382812
2025-03-16,ILI incidence,2025-04-13,4,IT,quantile,0.15,683.21875
2025-03-16,ILI incidence,2025-04-13,4,IT,quantile,0.2,693.3765258789062
2025-03-16,ILI incidence,2025-04-13,4,IT,quantile,0.25,729.458251953125
2025-03-16,ILI incidence,2025-04-13,4,IT,quantile,0.3,764.0035400390625
2025-03-16,ILI incidence,2025-04-13,4,IT,quantile,0.35,810.7133178710938
2025-03-16,ILI incidence,2025-04-13,4,IT,quantile,0.4,823.6605224609375
2025-03-16,ILI incidence,2025-04-13,4,IT,quantile,0.45,840.35205078125
2025-03-16,ILI incidence,2025-04-13,4,IT,quantile,0.5,849.0785522460938
2025-03-16,ILI incidence,2025-04-13,4,IT,quantile,0.55,872.5067749023438
2025-03-16,ILI incidence,2025-04-13,4,IT,quantile,0.6,888.4044189453125
2025-03-16,ILI incidence,2025-04-13,4,IT,quantile,0.65,918.982421875
2025-03-16,ILI incidence,2025-04-13,4,IT,quantile,0.7,945.3853759765625
2025-03-16,ILI incidence,2025-04-13,4,IT,quantile,0.75,981.46923828125
