origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-05,ILI incidence,2025-10-12,1,ES,median,,15.065858840942383
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.01,8.727705955505371
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.025,8.824095726013184
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.05,8.946235656738281
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.1,10.31209659576416
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.15,11.561100006103516
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.2,12.385300636291504
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.25,12.560149192810059
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.3,12.690061569213867
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.35,12.886458396911621
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.4,13.697729110717773
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.45,14.42325210571289
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.5,15.065858840942383
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.55,15.756393432617188
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.6,15.85169506072998
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.65,16.812780380249023
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.7,17.094968795776367
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.75,17.405487060546875
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.8,18.31912612915039
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.85,19.124603271484375
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.9,22.41950798034668
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.95,25.890960693359375
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.975,26.05615234375
2025-10-05,ILI incidence,2025-10-12,1,ES,quantile,0.99,28.87640953063965
