origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-08,ARI incidence,2025-06-15,1,CZ,median,,668.6563720703125
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.01,417.0607604980469
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.025,455.34674072265625
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.05,520.621826171875
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.1,560.346923828125
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.15,580.4799194335938
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.2,601.7215576171875
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.25,607.2520751953125
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.3,626.2313842773438
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.35,639.447998046875
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.4,649.7939453125
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.45,659.28564453125
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.5,668.6563720703125
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.55,678.2753295898438
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.6,679.613525390625
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.65,688.2056274414062
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.7,698.5665893554688
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.75,704.0222778320312
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.8,716.3827514648438
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.85,727.2178344726562
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.9,781.4107055664062
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.95,857.9747924804688
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.975,880.1846313476562
2025-06-08,ARI incidence,2025-06-15,1,CZ,quantile,0.99,928.8858032226562
2025-06-08,ARI incidence,2025-06-22,2,CZ,median,,647.9588012695312
