origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-03,ILI incidence,2025-08-10,1,PL,median,,86.96287536621094
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.01,50.44565200805664
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.025,53.48412322998047
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.05,58.659515380859375
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.1,67.8188705444336
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.15,71.61141204833984
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.2,77.23767852783203
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.25,77.65345001220703
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.3,78.18729400634766
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.35,78.88359069824219
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.4,79.79722595214844
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.45,84.05291748046875
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.5,86.96287536621094
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.55,87.5004653930664
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.6,91.52609252929688
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.65,94.2667007446289
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.7,95.49312591552734
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.75,97.19468688964844
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.8,98.0606689453125
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.85,101.13458251953125
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.9,114.54545593261719
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.95,118.17388153076172
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.975,133.20556640625
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.99,138.9582061767578
2025-08-03,ILI incidence,2025-08-17,2,PL,median,,92.1569595336914
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.01,58.41563415527344
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.025,59.68605422973633
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.05,62.9549446105957
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.1,66.2950210571289
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.15,71.11044311523438
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.2,71.3512191772461
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.25,79.21680450439453
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.3,80.89166259765625
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.35,81.85369110107422
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.4,82.98466491699219
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.45,90.08370971679688
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.5,92.1569595336914
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.55,93.73717498779297
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.6,95.61878204345703
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.65,98.0951919555664
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.7,100.4337158203125
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.75,102.1282958984375
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.8,104.56704711914062
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.85,118.15026092529297
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.9,122.7549819946289
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.95,133.142578125
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.975,138.8853302001953
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.99,154.4951171875
2025-08-03,ILI incidence,2025-08-24,3,PL,median,,93.58927917480469
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.01,68.20262908935547
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.025,71.96228790283203
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.05,73.81068420410156
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.1,75.60172271728516
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.15,76.14285278320312
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.2,79.7860336303711
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.25,84.77572631835938
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.3,86.13521575927734
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.35,87.3370132446289
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.4,91.76573181152344
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.45,92.70673370361328
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.5,93.58927917480469
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.55,95.9833755493164
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.6,99.08463287353516
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.65,100.10250854492188
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.7,102.42700958251953
