origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-12,ILI incidence,2025-01-19,1,CZ,median,,29.68218231201172
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.01,12.482882499694824
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.025,14.37281322479248
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.05,19.026880264282227
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.1,21.2438907623291
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.15,21.816741943359375
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.2,24.739229202270508
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.25,26.364931106567383
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.3,26.550264358520508
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.35,27.624380111694336
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.4,28.225692749023438
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.45,28.345163345336914
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.5,29.68218231201172
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.55,30.608354568481445
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.6,31.390422821044922
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.65,31.849782943725586
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.7,32.565452575683594
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.75,33.07246398925781
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.8,36.22327423095703
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.85,38.659278869628906
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.9,40.92301559448242
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.95,41.84208297729492
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.975,42.28833770751953
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.99,52.0859260559082
2025-01-12,ILI incidence,2025-01-26,2,CZ,median,,29.21196746826172
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.01,9.058552742004395
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.025,11.906137466430664
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.05,16.61899757385254
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.1,20.244882583618164
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.15,20.989713668823242
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.2,23.191204071044922
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.25,25.005035400390625
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.3,25.952600479125977
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.35,26.42917823791504
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.4,26.570812225341797
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.45,27.465295791625977
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.5,29.21196746826172
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.55,29.988670349121094
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.6,30.688825607299805
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.65,30.93077278137207
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.7,31.73876190185547
