origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-27,ILI incidence,2025-08-03,1,ES,median,,7.423303604125977
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.01,1.6167720556259155
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.025,4.425448894500732
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.05,4.556997776031494
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.1,5.17686653137207
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.15,5.271355152130127
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.2,5.415505886077881
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.25,6.0221734046936035
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.3,6.29636287689209
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.35,6.528583526611328
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.4,6.602059841156006
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.45,7.2617058753967285
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.5,7.423303604125977
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.55,7.550069808959961
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.6,7.692625999450684
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.65,8.23226261138916
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.7,8.49570369720459
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.75,8.80657958984375
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.8,9.237167358398438
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.85,9.581524848937988
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.9,10.048563003540039
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.95,10.497958183288574
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.975,11.108662605285645
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.99,15.864041328430176
