origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-15,ILI incidence,2025-06-22,1,ES,median,,7.3757476806640625
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.01,1.8304427862167358
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.025,3.253801107406616
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.05,4.9340925216674805
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.1,5.984992027282715
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.15,6.167917251586914
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.2,6.288177967071533
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.25,6.464537620544434
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.3,6.977205753326416
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.35,7.220347881317139
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.4,7.2592902183532715
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.45,7.321619987487793
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.5,7.3757476806640625
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.55,8.371865272521973
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.6,8.914484977722168
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.65,9.073027610778809
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.7,9.2031888961792
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.75,9.428601264953613
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.8,9.699808120727539
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.85,10.01058292388916
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.9,10.471778869628906
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.95,12.288583755493164
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.975,13.583724975585938
2025-06-15,ILI incidence,2025-06-22,1,ES,quantile,0.99,17.98493003845215
2025-06-15,ILI incidence,2025-06-29,2,ES,median,,7.796928882598877
2025-06-15,ILI incidence,2025-06-29,2,ES,quantile,0.01,2.988863468170166
